768,-1,120,151,56.1,137.5,0.996
769,-1,220,86,99.3,301.4,1
769,-1,50,161,40.8,101.9,1
769,-1,348,105,100.9,295,1
769,-1,180,152,48.3,139.1,1
769,-1,114,147,49.5,137.6,0.999
769,-1,324,188,21.8,60.4,0.993
769,-1,96,170,31.8,87.7,0.989
769,-1,82,165,28.6,97,0.907
769,-1,313,167,33.2,106.7,0.467
770,-1,348,104,109.3,294.5,1
770,-1,177,151,50.1,138.8,1
770,-1,57,157,40.8,105.3,1
770,-1,226,83,94.3,293.8,1
770,-1,106,145,48.5,136,0.998
770,-1,325,181,23,65.6,0.989
770,-1,83,162,34.9,95.8,0.747
771,-1,221,84,96.7,303.1,1
771,-1,167,147,52.7,146.4,1
771,-1,343,96,105.7,299.9,1
771,-1,47,156,39.5,108.3,0.999
771,-1,97,147,46.7,127.7,0.997
771,-1,320,186,20.6,62.8,0.996
771,-1,498,49,127.4,375.1,0.828
771,-1,315,168,29.3,102,0.542
772,-1,49,152,42.2,107.8,1
772,-1,210,86,98.9,292.3,1
772,-1,338,102,106.7,283,1
772,-1,159,141,57.4,146.9,0.999
772,-1,90,154,46.5,126.8,0.998
772,-1,320,186,19,61.4,0.935
772,-1,502,53,130.2,382.7,0.878
773,-1,207,81,114.8,296,1
773,-1,338,97,108.8,285.2,1
773,-1,154,142,55.6,148.9,1
773,-1,75,153,48.4,121.5,0.998
773,-1,45,152,37.9,110,0.995
773,-1,479,19,168.1,454.3,0.987
773,-1,320,184,20,58.3,0.97
774,-1,345,92,103,297.2,1
774,-1,214,82,105.9,300.6,1
774,-1,86,167,35.8,90.2,1
774,-1,148,140,52.8,150.3,1
774,-1,45,154,37.6,104.2,0.998
774,-1,68,147,46.1,139.2,0.998
774,-1,474,20,170.4,460.6,0.987
774,-1,320,186,18.4,52.7,0.978
774,-1,307,174,31.2,97.7,0.615
775,-1,150,142,50.4,157.1,1
775,-1,344,98,101.1,296.5,1
775,-1,214,82,104.7,287.2,1
775,-1,87,164,36.9,101.2,1
775,-1,460,25,160,430.2,0.998
775,-1,49,161,37.8,104.3,0.996
775,-1,319,183,20.1,57.8,0.995
775,-1,68,157,41.6,129.2,0.986
776,-1,138,141,56,165.4,1
776,-1,85,163,36.4,101.7,1
776,-1,212,86,111,291.8,1
776,-1,331,103,110.5,300.2,0.999
776,-1,42,157,55.2,132.6,0.996
776,-1,434,21,182.8,425.3,0.996
776,-1,317,185,19.6,59.6,0.978
777,-1,137,137,53.1,163.9,1
777,-1,209,84,105,291.4,1
777,-1,88,166,37.2,100.2,1
777,-1,330,96,119.8,306,0.999
777,-1,425,39,172.7,413.1,0.999
777,-1,42,149,50.9,144.6,0.997
777,-1,313,178,25,73.9,0.994
778,-1,208,102,112.2,267.3,1
778,-1,133,131,60.8,183.1,1
778,-1,94,166,36.1,102.3,1
778,-1,339,96,106.6,304.3,0.999
778,-1,415,21,186.1,431.9,0.999
778,-1,35,152,49.6,134.3,0.998
778,-1,316,184,22,66.1,0.996
778,-1,72,168,27.7,98.4,0.969
779,-1,213,109,104.3,274.8,1
779,-1,130,133,65.1,182.3,1
779,-1,69,168,33.5,97.1,1
779,-1,100,168,35.4,103.6,1
779,-1,411,26,182.3,444.3,0.999
779,-1,27,154,53.8,146.1,0.998
779,-1,350,110,99.3,273.4,0.998
779,-1,323,187,20.5,64.1,0.996
780,-1,230,106,94.4,267.5,1
780,-1,131,134,63.6,179.4,1
780,-1,67,165,38.3,107.1,1
780,-1,396,22,186.7,438.7,0.999
780,-1,28,151,53.5,153.5,0.999
780,-1,104,169,38.7,103.8,0.999
780,-1,345,168,36.3,117.4,0.997
780,-1,324,188,20.5,61,0.992
781,-1,229,99,98.8,275.7,1
781,-1,124,130,67,192.5,0.999
781,-1,19,156,55,146.1,0.999
781,-1,64,161,38,107.8,0.998
781,-1,347,162,36.7,116,0.998
781,-1,326,185,21.1,67.5,0.997
781,-1,375,24,175.8,425.9,0.992
781,-1,444,17,202,475.5,0.895
781,-1,103,168,34.1,101.5,0.79
782,-1,116,125,73.3,209.3,1
782,-1,238,95,91.5,272.6,1
782,-1,200,122,63.8,207.8,0.999
782,-1,348,168,38.5,111.9,0.998
782,-1,66,158,50.8,126.5,0.996
782,-1,18,150,57.5,147.9,0.996
782,-1,368,33,168.1,428.5,0.994
782,-1,326,191,20.6,60.4,0.99
782,-1,446,15,175.8,475.9,0.829
783,-1,110,123,81,204.5,1
783,-1,235,97,103.5,283,1
783,-1,19,150,46.5,147.5,0.999
783,-1,198,119,68.1,215.8,0.999
783,-1,365,30,160.2,415.4,0.996
783,-1,331,189,21.3,63.5,0.992
783,-1,69,160,45.8,116,0.99
783,-1,342,170,38.8,118.5,0.988
783,-1,467,63,129.9,334.1,0.906
783,-1,445,18,195.3,453.7,0.813
784,-1,102,128,79.1,204.3,1
784,-1,189,120,78.7,227.1,1
784,-1,237,106,94.2,266.2,1
784,-1,352,41,175.5,417.2,0.998
784,-1,7,154,49.9,142.8,0.995
784,-1,329,191,20.3,60.8,0.992
784,-1,73,161,41.3,123.6,0.981
784,-1,465,23,139.8,437.4,0.936
784,-1,332,179,37.3,102.3,0.411
785,-1,85,114,85.6,234.7,1
785,-1,239,109,89.2,268.1,1
785,-1,188,115,72.6,236.3,1
785,-1,355,41,168.6,435.6,0.999
785,-1,7,155,39.7,134.8,0.988
785,-1,458,32,166.4,412.3,0.975
785,-1,49,167,35.2,102.5,0.972
785,-1,325,189,22.4,61.2,0.905
786,-1,77,103,86.8,246,1
786,-1,162,116,86,242.7,1
786,-1,244,112,85.2,259.3,1
786,-1,342,31,190.6,438.6,0.999
786,-1,49,174,32.8,98.5,0.967
786,-1,469,46,143.4,375.5,0.958
786,-1,8,169,33.3,103.5,0.929
786,-1,318,186,25.9,75.6,0.891
787,-1,161,109,82.3,260,1
787,-1,243,108,88.7,273.2,1
787,-1,61,102,99,253,1
787,-1,335,28,198.4,443.3,0.999
787,-1,463,43,143.9,392.6,0.973
787,-1,3,172,35.5,105.6,0.968
787,-1,38,168,37.9,103.4,0.863
788,-1,151,103,92,281.8,1
788,-1,40,101,101.8,265.1,1
788,-1,246,118,85.7,245.9,1
788,-1,330,38,204.8,424,0.998
788,-1,-1,166,30.3,117.8,0.916
789,-1,135,95,86.8,301.6,1
789,-1,29,93,104.8,274.4,1
789,-1,246,117,78.3,254,1
789,-1,319,31,202.2,457.1,0.999
789,-1,207,187,31.8,83.6,0.945
789,-1,481,6,183.7,477.4,0.522
789,-1,-1,174,28.7,103.8,0.423
790,-1,5,82,103.1,319.4,1
790,-1,113,92,101.3,307,1
790,-1,234,124,95.4,244.8,1
790,-1,316,44,193.1,444.5,0.999
790,-1,201,195,30.4,85.6,0.997
790,-1,93,167,35.1,108.6,0.855
790,-1,464,55,132.5,366.2,0.478
791,-1,-4,88,101.5,314.7,1
791,-1,92,83,107.7,327,1
791,-1,234,116,89.1,241.7,1
791,-1,312,61,200,412,0.998
791,-1,194,196,30.7,85,0.987
792,-1,233,130,87.8,239.4,1
792,-1,71,83,119.2,341.8,1
792,-1,192,193,31.6,92.7,0.999
792,-1,311,62,187,413.5,0.999
792,-1,-11,78,84.9,351.4,0.993
792,-1,433,49,133.6,388.8,0.482
792,-1,217,198,21.6,69.8,0.448
793,-1,186,193,34.6,90.9,1
793,-1,234,126,77.7,232.9,1
793,-1,45,69,127.4,354.5,1
793,-1,302,58,217.9,401.8,0.999
793,-1,-8,30,66.7,412.4,0.579
794,-1,226,117,83.6,241.6,1
794,-1,181,179,32.9,96.3,1
794,-1,33,47,121.1,370.9,0.999
794,-1,298,39,199.5,428.7,0.999
794,-1,136,171,39.5,100.1,0.999
795,-1,221,126,82.6,229.9,1
795,-1,173,184,36.1,95.1,1
795,-1,277,66,223.3,395.5,0.999
795,-1,-1,39,123.7,404.3,0.998
795,-1,125,168,33.9,105.3,0.997
795,-1,198,180,25.5,81.2,0.5
796,-1,170,186,36.1,96.7,1
796,-1,224,131,85.7,226.9,1
796,-1,125,178,37.2,94.8,1
796,-1,282,55,234.1,414.8,0.999
796,-1,-6,33,119.3,417.1,0.998
796,-1,536,96,99.8,268.1,0.626
797,-1,167,179,32.9,98.6,1
797,-1,221,121,77.2,234.2,1
797,-1,280,64,218.5,400.1,0.999
797,-1,60,162,44.5,115.7,0.997
797,-1,113,168,38.7,99.9,0.996
797,-1,-2,32,86.5,397,0.903
797,-1,187,181,28.2,81.8,0.819
798,-1,106,172,41.9,105.7,1
798,-1,166,180,34.4,103.1,1
798,-1,218,119,81.4,228.6,1
798,-1,64,168,39.9,119.6,0.999
798,-1,283,58,212.6,421.1,0.999
798,-1,189,184,23.3,75.7,0.955
798,-1,-1,98,66,244.9,0.6
799,-1,217,111,83.9,240.7,1
799,-1,106,168,40.2,106.1,1
799,-1,282,68,219,382.8,0.999
799,-1,65,165,43.9,119,0.999
799,-1,163,182,37.2,102,0.999
799,-1,31,146,48.9,144.7,0.992
799,-1,188,182,27,72.5,0.606
800,-1,208,182,26.1,82.5,1
800,-1,156,174,38.2,104.9,1
800,-1,221,116,78.1,231.2,1
800,-1,57,160,36.8,122.9,0.999
800,-1,291,37,191.5,415,0.999
800,-1,94,166,38.4,111.9,0.998
800,-1,22,142,48.3,141.3,0.992
800,-1,182,176,26.9,80.5,0.919
800,-1,116,163,36.1,99.6,0.554
800,-1,441,8,121.2,432.4,0.505
801,-1,227,125,72.8,228.7,1
801,-1,156,179,34.5,104.5,1
801,-1,84,162,41.4,120.9,0.999
801,-1,278,55,203.7,392.2,0.998
801,-1,205,188,26.5,80.7,0.998
801,-1,55,158,44.3,128.5,0.996
801,-1,20,145,46.7,148.9,0.992
801,-1,179,184,26.9,79,0.99
801,-1,425,6,104.3,439.7,0.754
802,-1,227,129,74.4,229.3,1
802,-1,203,185,29.5,86.9,1
802,-1,287,45,195.6,412.3,0.999
802,-1,156,179,36,108.5,0.999
802,-1,85,162,39.5,115.6,0.996
802,-1,22,146,42.5,141.7,0.996
802,-1,55,155,41,131.4,0.994
802,-1,182,184,24,74,0.833
802,-1,415,18,137.8,450.9,0.626
803,-1,282,51,223.3,412.2,0.999
803,-1,228,130,76.1,230.4,0.999
803,-1,156,176,38.8,114,0.999
803,-1,204,192,29.3,81.1,0.999
803,-1,16,149,46.3,148.8,0.995
803,-1,86,164,35.9,115.5,0.988
803,-1,56,162,42.3,134.6,0.98
804,-1,232,135,70.4,221.4,1
804,-1,159,174,37,115.6,0.999
804,-1,292,58,209.7,404.6,0.999
804,-1,208,192,27.7,82.6,0.999
804,-1,26,151,44.4,147,0.998
804,-1,58,164,42,125.6,0.996
804,-1,185,188,24.4,82.2,0.973
804,-1,85,176,37.4,102.6,0.409
805,-1,235,122,76.5,229.1,1
805,-1,306,51,198.8,413.2,0.999
805,-1,211,185,27.6,88.6,0.999
805,-1,31,139,48,162,0.999
805,-1,161,173,41.8,123.9,0.999
805,-1,69,161,42.2,125.8,0.998
806,-1,244,125,80.2,222.8,1
806,-1,304,55,216.3,422.2,0.999
806,-1,168,174,35.1,115.5,0.999
806,-1,213,183,29.4,87.9,0.998
806,-1,32,147,45.7,150.9,0.998
806,-1,71,158,51,132.6,0.996
806,-1,190,179,26.7,85.7,0.946
807,-1,249,137,82.7,207,1
807,-1,219,189,27.7,84.6,0.998
807,-1,317,42,238.8,438.5,0.998
807,-1,41,140,48,162.2,0.998
807,-1,197,182,27.5,87.6,0.997
807,-1,171,179,38.7,118,0.996
807,-1,75,158,47.6,128,0.996
808,-1,252,136,77.7,209.4,1
808,-1,320,55,231,412.5,0.999
808,-1,41,139,49.2,161.9,0.999
808,-1,174,175,41.2,118.5,0.999
808,-1,223,186,26.4,86.9,0.999
808,-1,81,164,48.3,127.3,0.999
808,-1,202,177,32.6,89.4,0.74
809,-1,270,130,75.4,219.6,1
809,-1,323,33,247.2,423.9,0.999
809,-1,90,164,40,124.7,0.999
809,-1,180,168,43.8,126.3,0.999
809,-1,231,188,29.5,87,0.999
809,-1,52,132,50.6,174.5,0.998
809,-1,256,196,26.4,82.1,0.997
809,-1,213,175,27.8,96.9,0.806
810,-1,237,187,30.1,93.1,0.999
810,-1,196,181,41.5,116.4,0.999
810,-1,260,195,26.5,86.4,0.999
810,-1,341,42,260.2,416.4,0.999
810,-1,275,136,77.2,208.6,0.999
810,-1,61,149,45.7,158.4,0.998
810,-1,95,164,40.7,131.8,0.998
811,-1,283,139,77.3,213.1,1
811,-1,62,142,45.5,153.8,0.999
811,-1,337,37,267.5,418.1,0.999
811,-1,188,169,43.7,126.4,0.999
811,-1,263,193,27.2,80.7,0.999
811,-1,240,183,31.1,94.7,0.998
811,-1,97,168,40.5,122.5,0.997
811,-1,219,178,33.6,96.2,0.739
812,-1,289,126,76.9,220.7,1
812,-1,190,171,48.1,138.9,0.999
812,-1,266,194,27.3,83.4,0.999
812,-1,239,183,34.8,97.8,0.999
812,-1,96,163,45.9,127.6,0.998
812,-1,347,48,253.6,417.1,0.998
812,-1,68,150,50.2,155.7,0.998
813,-1,293,134,71.5,209.7,1
813,-1,240,181,35.4,103.9,0.999
813,-1,184,164,52.6,141.3,0.999
813,-1,270,197,24.9,83.7,0.999
813,-1,62,140,46.3,167,0.998
813,-1,371,36,228.8,433.6,0.997
813,-1,96,164,43.7,127.2,0.997
814,-1,268,192,28.3,89.2,1
814,-1,289,128,78.4,215.1,1
814,-1,99,156,43.7,136.8,0.999
814,-1,185,160,51.8,142.7,0.999
814,-1,61,134,47.7,172.8,0.998
814,-1,376,29,248.6,449.3,0.998
814,-1,239,180,35.4,97.8,0.998
815,-1,267,197,27.1,83.3,1
815,-1,301,128,73.4,215,1
815,-1,376,25,246.4,452.2,0.999
815,-1,180,160,49.7,148.4,0.999
815,-1,215,173,31.6,103.5,0.997
815,-1,98,151,45.9,144.2,0.997
815,-1,55,140,54.2,169.8,0.995
815,-1,238,174,38.1,112.8,0.994
815,-1,288,191,23.7,80.7,0.72
816,-1,299,131,80,212.3,1
816,-1,265,195,29.1,85.4,1
816,-1,391,30,223.4,448,0.999
816,-1,184,163,51,147.5,0.999
816,-1,235,173,38.7,107.8,0.999
816,-1,94,150,47.3,147,0.997
816,-1,49,138,51.7,170.3,0.996
816,-1,366,180,40.5,106.1,0.992
816,-1,286,190,23.2,81.3,0.435
817,-1,304,138,71.1,204.3,1
817,-1,261,190,30.5,90.9,1
817,-1,384,7,221.6,495.9,0.999
817,-1,93,151,46.6,147.3,0.999
817,-1,181,156,49.7,155.6,0.999
817,-1,232,174,39.6,111,0.999
817,-1,26,136,49.5,163,0.996
817,-1,286,180,27.4,93.6,0.994
817,-1,57,139,48,175.5,0.985
817,-1,217,172,28.9,100.4,0.879
817,-1,361,175,40.6,122,0.754
818,-1,265,186,31.1,96,1
818,-1,313,133,70.2,213.9,1
818,-1,88,144,49.9,158.2,0.999
818,-1,228,171,37,118.3,0.999
818,-1,386,7,225.6,474.1,0.999
818,-1,170,151,57.5,165.5,0.999
818,-1,286,180,30,92.8,0.995
818,-1,10,139,51,160.9,0.991
818,-1,47,130,54.2,187.3,0.991
818,-1,212,163,33.2,106.6,0.854
819,-1,317,132,66.5,208.5,1
819,-1,262,186,32.8,99.3,1
819,-1,398,2,217.6,478.7,0.999
819,-1,169,151,54.1,167.9,0.999
819,-1,227,161,41.9,123.4,0.998
819,-1,87,149,51.1,152.6,0.997
819,-1,285,181,31,89.3,0.995
819,-1,42,125,51.4,189.7,0.988
819,-1,372,178,36.6,116.3,0.976
819,-1,208,170,32.8,101.3,0.973
819,-1,5,142,63.1,162.3,0.97
820,-1,409,5,200.8,471.4,1
820,-1,158,155,55.4,165.8,1
820,-1,255,192,34.9,100.6,1
820,-1,312,124,76.9,216.8,1
820,-1,282,182,31.5,90.6,0.999
820,-1,220,168,39.8,123.9,0.998
820,-1,76,142,53.2,166.6,0.998
820,-1,44,133,53.8,191.5,0.991
820,-1,374,179,38.2,107,0.978
820,-1,-5,151,56.4,162.4,0.943
820,-1,200,176,37.3,111,0.53
821,-1,313,127,66.7,217,1
821,-1,410,0,199.4,477.2,0.999
821,-1,250,192,33.9,101.9,0.999
821,-1,215,171,34.6,119,0.999
821,-1,278,186,29,84.7,0.998
821,-1,73,140,49.7,161.9,0.998
821,-1,365,174,41.5,116.4,0.993
821,-1,145,152,59.6,171.9,0.992
821,-1,34,129,53.2,183,0.986
821,-1,196,162,35.1,107.3,0.932
821,-1,-5,134,47,173.8,0.555
821,-1,376,145,63.6,167.2,0.42
822,-1,245,188,35.4,106.1,1
822,-1,304,125,76,214.1,1
822,-1,136,143,59.6,190.6,0.999
822,-1,416,-3,198.8,498.6,0.999
822,-1,206,174,37.7,119.6,0.999
822,-1,65,146,48.1,163,0.998
822,-1,269,178,33.6,94.7,0.998
822,-1,22,120,54.4,199.6,0.995
822,-1,186,165,36.8,105.4,0.957
822,-1,362,178,38.3,110.7,0.933
822,-1,113,191,17.1,45.1,0.626
823,-1,428,-5,187.8,504.9,1
823,-1,244,190,36.1,108.8,1
823,-1,310,137,77.1,218.3,1
823,-1,199,164,44.6,139.5,0.999
823,-1,126,141,76.5,203.6,0.999
823,-1,66,148,48.8,158.2,0.998
823,-1,18,120,51,213.6,0.993
823,-1,269,183,33.8,95.5,0.977
823,-1,380,114,93.4,254.9,0.923
824,-1,111,140,79.7,210.6,1
824,-1,311,138,73,206.7,1
824,-1,239,182,41.5,123.8,1
824,-1,46,140,55.6,180.8,0.999
824,-1,443,-21,208.8,533.5,0.999
824,-1,193,163,43.5,133,0.999
824,-1,381,120,96.3,260.8,0.997
824,-1,7,118,53.5,207.8,0.976
824,-1,262,178,40.4,106.6,0.954
825,-1,95,137,83.1,213.5,1
825,-1,309,141,73.7,198.1,1
825,-1,186,155,44.8,146.3,0.999
825,-1,447,-31,211.9,551.8,0.999
825,-1,44,142,51.2,166.4,0.998
825,-1,381,107,90.3,269.5,0.998
825,-1,230,186,44.7,116.9,0.997
825,-1,261,174,34.3,112.1,0.994
825,-1,3,126,52.3,202,0.989
825,-1,170,182,23.5,49.9,0.598
826,-1,86,134,78.4,225.7,1
826,-1,384,107,89.9,267.4,1
826,-1,184,155,47.6,151.3,1
826,-1,309,133,74.6,209,1
826,-1,232,174,39.1,125.5,0.999
826,-1,461,-27,191.2,544.8,0.998
826,-1,40,132,52.3,177.6,0.998
826,-1,258,168,32.4,105.3,0.992
826,-1,1,106,55.4,228.4,0.967
827,-1,288,171,41,102.2,1
827,-1,382,117,88.7,271.7,1
827,-1,78,126,81.1,228.7,1
827,-1,166,159,54.8,153,1
827,-1,305,131,70.3,213.5,1
827,-1,214,183,42.7,120.9,0.999
827,-1,27,125,55.3,198.5,0.998
827,-1,249,172,31.3,111.7,0.996
827,-1,468,-37,192.6,574.9,0.99
827,-1,-2,110,36.3,215.7,0.701
828,-1,380,123,86,261.5,1
828,-1,161,158,51.7,157.6,1
828,-1,304,140,79.4,210.3,1
828,-1,213,179,46.3,135.5,0.999
828,-1,64,114,85.9,259.1,0.999
828,-1,280,173,38,108.4,0.996
828,-1,247,177,33.9,108.2,0.99
828,-1,476,-18,196.8,547.9,0.985
828,-1,16,129,61.1,194,0.981
829,-1,158,153,51.7,165.6,1
829,-1,316,124,72.3,221.9,1
829,-1,291,172,36.9,99.8,1
829,-1,378,115,93.8,277.3,0.999
829,-1,54,111,90.9,264.2,0.999
829,-1,213,177,46.9,133.1,0.999
829,-1,248,177,33.4,109.4,0.993
829,-1,22,127,57.1,201,0.988
829,-1,505,10,173.4,495.9,0.971
830,-1,381,121,93.7,278,1
830,-1,148,149,60.9,180.9,1
830,-1,209,174,45.5,148.4,1
830,-1,314,130,72.1,215.2,1
830,-1,50,108,88.6,282.8,0.999
830,-1,290,173,40.5,104.2,0.999
830,-1,250,175,34.5,118.5,0.982
830,-1,18,126,59.5,196.3,0.981
830,-1,523,8,148,489,0.776
831,-1,137,145,60.4,179,1
831,-1,384,126,88.9,267.5,1
831,-1,321,143,64.4,203.8,1
831,-1,288,174,37.8,103.8,1
831,-1,31,110,88.5,280.7,0.999
831,-1,199,170,46.8,153.2,0.997
831,-1,243,173,35.7,119.7,0.994
831,-1,527,6,147.3,486.7,0.671
832,-1,118,127,68.1,198.7,1
832,-1,380,111,92.5,275.5,1
832,-1,312,136,65.7,212.1,1
832,-1,279,169,38.1,101.6,1
832,-1,183,161,56.6,168.6,0.999
832,-1,228,162,45.2,129,0.997
832,-1,7,101,92.4,272.8,0.997
832,-1,533,37,143.1,442,0.47
833,-1,373,117,98.3,269.4,1
833,-1,179,166,61.5,160.7,1
833,-1,111,128,67.9,207.7,1
833,-1,308,126,71.1,219.8,1
833,-1,272,169,42.3,103.8,1
833,-1,227,163,45.2,133.8,0.998
833,-1,2,83,93,307.8,0.997
834,-1,100,123,71.3,203.6,1
834,-1,372,112,102.4,278.3,1
834,-1,311,130,75,213.3,1
834,-1,274,169,39.2,103.8,1
834,-1,170,164,63.7,163.1,0.999
834,-1,224,163,47.4,129,0.997
834,-1,-9,79,91.3,320.9,0.983
835,-1,161,163,58.6,180.4,1
835,-1,313,122,71.9,204.6,1
835,-1,90,125,76.9,218.5,1
835,-1,373,108,102.2,276.3,1
835,-1,272,167,40.2,105.9,1
835,-1,225,159,44.9,138.5,0.999
835,-1,-8,99,68.4,237.2,0.815
836,-1,78,117,86.6,243,1
836,-1,321,125,75,205.3,1
836,-1,374,111,101.3,277.9,1
836,-1,165,155,63.2,196.9,1
836,-1,273,166,41.6,99.9,1
836,-1,224,157,51.1,145.6,0.999
836,-1,-7,103,53.6,223.4,0.634
837,-1,83,110,75.4,260.4,1
837,-1,382,102,110.2,287.2,1
837,-1,157,141,70.4,217.1,1
837,-1,273,167,41.7,105.7,1
837,-1,332,120,65,202.5,0.999
837,-1,225,151,51.8,148.2,0.999
837,-1,-5,107,42.5,224.2,0.679
