354,-1,870,447,29.2,80.1,0.548
355,-1,108,443,184.2,323.2,1
355,-1,1518,433,51.9,117.5,1
355,-1,1068,393,213.1,617.3,1
355,-1,659,464,26.7,71.9,1
355,-1,904,428,147.3,523.3,1
355,-1,729,478,53.6,110.9,1
355,-1,482,453,34.3,112.7,1
355,-1,672,492,55.2,102.6,1
355,-1,365,417,120.4,358.8,0.999
355,-1,596,460,20.9,51.1,0.999
355,-1,833,467,50.6,79.5,0.999
355,-1,540,456,24.7,60.7,0.999
355,-1,561,460,19.2,56.6,0.999
355,-1,631,461,26.5,67.3,0.998
355,-1,578,456,21.8,61.3,0.998
355,-1,526,459,19.2,49.7,0.966
355,-1,-21,443,140,434.1,0.966
355,-1,1302,420,43,123.2,0.937
355,-1,697,451,25.5,62.1,0.932
355,-1,878,448,25.5,65.4,0.872
355,-1,1041,441,28,70.5,0.542
356,-1,721,480,63.1,116.5,1
356,-1,1084,446,36.1,98.2,1
356,-1,933,417,138.5,525.9,1
356,-1,1080,415,198,600.9,1
356,-1,485,454,29.6,110.7,1
356,-1,659,465,26.2,68.6,1
356,-1,835,473,51.9,75.9,1
356,-1,667,492,58.3,109.6,1
356,-1,380,420,129.3,373.4,0.999
356,-1,630,458,28.3,73.5,0.999
356,-1,100,448,199.1,328.1,0.999
356,-1,1522,435,50.6,112.3,0.999
356,-1,561,459,19.6,59.6,0.999
356,-1,601,459,20.7,49.5,0.998
356,-1,579,456,21.5,60.2,0.998
356,-1,543,464,19.2,50.5,0.996
356,-1,532,464,21.1,53.4,0.983
356,-1,-25,450,184.6,387.2,0.982
356,-1,1302,425,42.7,120.7,0.938
356,-1,867,452,33.9,72.9,0.919
356,-1,696,451,25.2,67.3,0.899
357,-1,410,463,36.4,85.6,1
357,-1,99,443,190.8,330.6,1
357,-1,1104,454,30.2,86.5,1
357,-1,545,459,21.6,55.4,1
357,-1,560,460,19.3,58.2,1
357,-1,1064,393,215.9,632.1,1
357,-1,910,427,143,506.2,1
357,-1,731,482,52.9,108,1
357,-1,830,472,57,77.3,1
357,-1,484,447,31.3,123.1,1
357,-1,670,494,56.9,106.3,1
357,-1,659,466,26.5,68.4,1
357,-1,390,403,123.8,381.3,0.999
357,-1,629,457,27.6,71.5,0.999
357,-1,578,457,20,57.7,0.997
357,-1,597,457,20.5,53.3,0.997
357,-1,-18,442,184.1,407,0.997
357,-1,1526,434,50.6,117.5,0.995
357,-1,698,453,26.2,68.7,0.988
357,-1,881,447,23.9,64.4,0.971
357,-1,1303,428,44.5,118.9,0.849
357,-1,531,462,22.3,53.3,0.844
357,-1,704,485,53.8,111.1,0.801
357,-1,370,452,31,83.2,0.46
358,-1,1043,434,77.2,221.3,1
358,-1,914,424,131.1,523.2,1
358,-1,387,408,149.4,372.1,1
358,-1,723,479,54.3,117.8,1
358,-1,545,457,22,56.5,1
358,-1,1245,446,36.4,100.2,1
358,-1,1530,433,49.1,112,1
358,-1,1070,396,200.6,621.9,1
358,-1,114,450,186.3,331.9,1
358,-1,563,459,19.8,59.1,1
358,-1,659,467,25.8,66.4,1
358,-1,674,488,49,110.7,1
358,-1,835,467,50,86,0.999
358,-1,-25,445,227.2,396.5,0.998
358,-1,628,462,26.6,66.9,0.996
358,-1,580,455,19.3,57.2,0.996
358,-1,598,458,20.1,48.2,0.995
358,-1,698,454,22.1,62,0.985
358,-1,528,458,21.8,57.9,0.969
358,-1,875,447,30.2,78.1,0.884
358,-1,709,456,28.4,84.7,0.422
358,-1,1305,423,42.7,124.3,0.409
359,-1,1073,411,191.3,599.7,1
359,-1,723,478,54.2,119.2,1
359,-1,139,443,149.3,321.4,1
359,-1,478,446,35.3,111.7,1
359,-1,912,431,137.1,517.8,1
359,-1,830,472,59.3,77.3,1
359,-1,659,464,27,69.4,1
359,-1,561,457,19.4,58.1,1
359,-1,398,471,39.9,113.9,1
359,-1,670,490,56,112.3,1
359,-1,597,454,24.3,57.7,0.999
359,-1,424,472,45.9,111,0.999
359,-1,396,409,149.2,346.5,0.999
359,-1,544,457,20.9,54.7,0.999
359,-1,-17,435,242.6,437.9,0.998
359,-1,1246,443,39.1,105.9,0.998
359,-1,581,459,17.6,55.5,0.997
359,-1,628,459,26.9,67.9,0.992
359,-1,696,453,24.8,67.1,0.983
359,-1,1530,431,45.3,114.9,0.963
359,-1,1055,447,32.6,88.9,0.888
359,-1,1309,424,42.2,121.7,0.459
360,-1,422,466,41.8,112.5,1
360,-1,723,478,54.7,118.9,1
360,-1,379,470,48,109.4,1
360,-1,1080,417,184.9,603.9,1
360,-1,136,444,147.7,339.6,1
360,-1,832,471,50.4,75,1
360,-1,560,458,19.8,60.6,1
360,-1,674,491,49.2,108.4,1
360,-1,656,465,26.4,72.2,1
360,-1,476,457,43,109.3,1
360,-1,915,403,137.1,544,0.999
360,-1,-11,451,235.8,406,0.999
360,-1,395,406,168.7,354.9,0.999
360,-1,631,456,28.1,73.7,0.999
360,-1,597,457,23.1,51.9,0.998
360,-1,1039,427,78,216.4,0.997
360,-1,580,457,18.7,59.3,0.996
360,-1,696,451,24.4,65.2,0.993
360,-1,1536,434,47.6,114.1,0.99
360,-1,879,448,29.7,76.5,0.941
360,-1,709,461,24.7,74.4,0.581
361,-1,1085,391,192.6,626.8,1
361,-1,-18,441,253.7,410.6,1
361,-1,725,483,64.8,114.1,1
361,-1,376,464,51.7,109.3,1
361,-1,564,457,18.6,57.9,1
361,-1,665,493,55.5,104.7,1
361,-1,397,415,178,358,0.999
361,-1,832,472,56,74.9,0.999
361,-1,917,412,132.3,518.7,0.999
361,-1,598,455,22.8,53.1,0.998
361,-1,1029,426,85,225,0.997
361,-1,634,461,26.8,71.4,0.995
361,-1,580,456,19.9,58.5,0.995
361,-1,1538,433,48.3,115.4,0.991
361,-1,698,456,24.5,66.7,0.99
361,-1,656,464,27.4,74.5,0.988
361,-1,1301,426,48,123.7,0.889
361,-1,884,442,31,83.8,0.875
361,-1,700,489,46.5,102,0.685
362,-1,1103,450,32.5,96,1
362,-1,668,494,52,104.2,1
362,-1,833,469,52.5,81.2,1
362,-1,5,463,220.4,373.4,1
362,-1,724,480,53,115.4,1
362,-1,1026,429,76.7,215.7,1
362,-1,1075,400,203.4,605.8,1
362,-1,389,430,192.7,340.5,1
362,-1,932,421,119,519.1,0.999
362,-1,163,446,134.5,319.1,0.999
362,-1,631,457,27.4,70.8,0.999
362,-1,595,462,24.8,51.8,0.995
362,-1,582,454,20.8,58.2,0.995
362,-1,701,455,23.7,66.3,0.989
362,-1,657,465,24.8,69.8,0.985
362,-1,1534,433,48.3,117.4,0.984
362,-1,885,445,29.7,79.5,0.981
362,-1,1304,426,42.4,117.5,0.973
363,-1,1050,409,247.1,596.3,1
363,-1,668,489,55,107.6,1
363,-1,724,478,59.3,111.3,1
363,-1,405,396,175.1,381.7,1
363,-1,-9,440,248,423.2,1
363,-1,831,469,54.1,79.6,1
363,-1,938,445,30.5,74.9,1
363,-1,375,463,53.7,111.5,1
363,-1,632,461,26.2,66.6,0.999
363,-1,176,430,127.3,351.5,0.999
363,-1,943,426,128.2,508.4,0.998
363,-1,700,456,23.6,64.2,0.997
363,-1,1538,435,50,111.9,0.996
363,-1,579,454,19.3,63.3,0.995
363,-1,591,457,23.8,55.1,0.988
363,-1,886,445,28,74.9,0.976
363,-1,657,467,24.6,67.1,0.97
364,-1,1078,415,209.6,599.3,1
364,-1,950,452,26,70.9,1
364,-1,727,481,55.3,112.9,1
364,-1,414,418,165.7,373,1
364,-1,1021,438,82.8,214.9,1
364,-1,832,473,54.4,80.2,1
364,-1,5,443,232.6,405.7,1
364,-1,382,465,45.2,106.2,1
364,-1,667,488,50.3,107.7,1
364,-1,942,442,116.9,487.2,0.999
364,-1,632,460,26,67.3,0.999
364,-1,581,457,18.3,60.3,0.998
364,-1,194,435,108.8,312.6,0.998
364,-1,703,453,23.1,63.8,0.992
364,-1,595,455,21.8,56.7,0.984
364,-1,1546,431,43,113.9,0.973
364,-1,711,457,27.2,76.2,0.941
364,-1,657,464,26.7,71.3,0.939
364,-1,704,494,44.2,97.1,0.931
365,-1,563,459,19.4,57.8,1
365,-1,1076,391,196.6,613.6,1
365,-1,18,449,198.6,394.6,1
365,-1,378,467,45.3,114.5,1
365,-1,832,473,51.4,78.4,1
365,-1,725,483,61.3,104.5,1
365,-1,666,495,50.9,104.4,1
365,-1,404,413,190.6,360.4,1
365,-1,940,449,29.4,78.5,1
365,-1,1009,423,89.1,228.8,0.999
365,-1,204,442,106,308,0.999
365,-1,940,411,132.4,532.9,0.999
365,-1,699,495,44.7,90.4,0.997
365,-1,628,460,26.6,69.4,0.997
365,-1,700,454,25.4,69.3,0.996
365,-1,595,455,22,53.8,0.978
365,-1,1300,427,42.4,117.9,0.977
365,-1,657,464,26.5,71.9,0.953
365,-1,924,453,26.7,73.4,0.593
365,-1,1553,430,46.7,113,0.579
366,-1,204,441,109.8,331.1,1
366,-1,1072,385,212.8,620,1
366,-1,406,410,172.3,369.8,1
366,-1,18,443,223.3,375.7,1
366,-1,943,448,25.5,74.5,1
366,-1,725,482,52.7,104.5,1
366,-1,831,472,51.2,80.1,1
366,-1,1010,431,82.4,210.5,1
366,-1,664,499,57.3,94.3,1
366,-1,382,464,42.3,114.8,1
366,-1,632,458,26.8,72,0.999
366,-1,944,414,122.6,533.2,0.998
366,-1,582,457,18.8,58.9,0.998
366,-1,700,456,25,66.9,0.987
366,-1,595,459,20.2,48.8,0.985
366,-1,700,493,40.3,93.6,0.971
366,-1,1547,436,40.8,108.8,0.938
366,-1,659,469,25.5,66.8,0.898
366,-1,926,452,26.5,74.5,0.843
366,-1,919,485,47.4,96.3,0.661
366,-1,570,460,18,52.2,0.509
367,-1,1079,482,41.9,114.4,1
367,-1,31,449,218.3,374.6,1
367,-1,1059,413,228,613,1
367,-1,423,419,167.7,368.7,1
367,-1,727,485,60.6,108.9,1
367,-1,382,465,41.7,115.5,1
367,-1,833,474,51.4,75.3,1
367,-1,664,490,52.5,101.5,1
367,-1,942,448,26.5,76.7,1
367,-1,1006,425,81.7,218.5,0.999
367,-1,939,408,144.6,536.9,0.999
367,-1,630,457,26.2,70.2,0.999
367,-1,209,441,132.2,323,0.997
367,-1,594,459,21,50.3,0.994
367,-1,583,454,20.1,58.7,0.992
367,-1,700,457,22.9,65.4,0.99
367,-1,698,491,44.9,93.6,0.982
367,-1,1303,428,42.2,116.4,0.971
367,-1,655,462,27.7,74.3,0.916
367,-1,1551,428,45.7,120.1,0.619
367,-1,916,466,43,94.8,0.501
368,-1,661,490,52,101.5,1
368,-1,725,481,61,112.7,1
368,-1,943,445,31.7,80.9,1
368,-1,71,443,152.4,382.5,1
368,-1,1056,411,228.5,591.6,1
368,-1,833,473,51.1,75.9,1
368,-1,377,462,50.5,113.5,1
368,-1,564,461,19.4,57.2,1
368,-1,227,429,124.6,319.5,0.999
368,-1,940,431,131.9,512,0.999
368,-1,481,467,41.3,108.9,0.999
368,-1,426,408,160.6,345.6,0.999
368,-1,582,456,18.5,57,0.997
368,-1,695,500,46.4,87.2,0.997
368,-1,595,457,21.6,53.4,0.996
368,-1,701,459,21.4,61.3,0.988
368,-1,628,463,26.3,62.4,0.987
368,-1,709,452,27.2,73.6,0.942
368,-1,1548,428,46.1,111.1,0.738
368,-1,919,466,38.2,85.9,0.585
369,-1,1055,400,237.5,610.9,1
369,-1,420,406,167.6,382.7,1
369,-1,217,426,161.2,330.5,1
369,-1,92,452,136.6,379.1,1
369,-1,654,492,57.3,104.1,1
369,-1,724,480,62.8,112.7,1
369,-1,832,474,50.7,75,1
369,-1,931,445,33.9,81.8,1
369,-1,382,461,43.6,119.2,1
369,-1,952,412,122.3,529.8,0.999
369,-1,695,500,47,89,0.998
369,-1,631,460,26.3,69.1,0.997
369,-1,700,457,23.1,64.1,0.994
369,-1,593,455,22.3,55.9,0.994
369,-1,582,460,18.3,53.8,0.993
369,-1,1301,431,40.7,112.8,0.976
369,-1,1554,423,49.2,127.1,0.926
369,-1,924,463,50,124.5,0.717
370,-1,724,479,52.9,113.5,1
370,-1,936,419,145.6,530.1,1
370,-1,834,473,52.4,75.5,1
370,-1,420,422,180.4,353.8,1
370,-1,227,439,177.2,318,1
370,-1,103,439,150.7,370.5,1
370,-1,1067,401,199.5,609.8,1
370,-1,655,493,53,99.6,1
370,-1,1248,442,40.5,107.6,0.999
370,-1,590,457,25.3,54,0.996
370,-1,709,453,22.3,58.6,0.995
370,-1,689,494,51.8,92.5,0.994
370,-1,630,459,24.3,68.5,0.989
370,-1,1300,427,42.6,118.7,0.983
370,-1,1557,427,50.8,117.7,0.78
371,-1,1107,451,39.1,92.2,1
371,-1,833,474,47.1,78.4,1
371,-1,121,439,141.9,378.2,1
371,-1,656,497,54.4,102.2,1
371,-1,411,459,43.9,110.7,1
371,-1,1254,444,38.4,104.1,1
371,-1,941,447,28,78.6,1
371,-1,1064,414,226.3,599.8,1
371,-1,722,482,56.6,107.2,1
371,-1,229,431,170.5,322.3,1
371,-1,378,460,45.6,116.9,1
371,-1,441,405,149,375.8,0.999
371,-1,931,403,153.6,551.5,0.999
371,-1,628,462,24.7,67.6,0.998
371,-1,582,460,22.3,54.5,0.998
371,-1,594,458,22.1,51.3,0.997
371,-1,707,453,20.2,59.7,0.995
371,-1,1300,426,42.3,118.8,0.978
371,-1,690,482,47,108,0.95
371,-1,658,463,26,65.1,0.788
371,-1,1554,436,49.6,116.9,0.774
372,-1,459,385,130.9,405.4,1
372,-1,953,428,126.2,525.4,1
372,-1,1083,413,198.5,622.9,1
372,-1,134,429,139.8,412.4,1
372,-1,408,464,46.7,107.2,1
372,-1,725,480,59,110.7,1
372,-1,237,448,174.4,300.4,1
372,-1,656,494,54.1,98.5,1
372,-1,709,457,21.4,58.2,0.999
372,-1,937,443,29,77.6,0.999
372,-1,833,474,53.1,75,0.999
372,-1,590,459,24.9,50.6,0.996
372,-1,631,456,24,69.9,0.989
372,-1,689,492,53.9,96.3,0.987
372,-1,1557,440,39.9,102.5,0.911
372,-1,925,497,46,101.8,0.757
373,-1,726,479,55.4,106.3,1
373,-1,1109,452,37.7,98.9,1
373,-1,458,398,160.1,381.9,1
373,-1,1253,443,40.8,105.3,1
373,-1,379,466,47.2,113.8,1
373,-1,833,473,55.1,76.6,1
373,-1,249,443,167.1,300.9,1
373,-1,137,453,151,369.3,1
373,-1,1059,390,243.9,615.9,1
373,-1,412,467,41.5,105.1,1
373,-1,947,447,27.2,79,1
373,-1,934,424,149.3,523.7,1
373,-1,655,497,59.8,97.9,1
373,-1,631,456,25.9,71.9,0.999
373,-1,688,495,56.4,93.3,0.999
373,-1,708,451,22.5,64.2,0.991
373,-1,662,464,23.7,63.5,0.898
373,-1,1559,440,42.3,105.1,0.837
373,-1,1303,426,45.4,116.4,0.607
374,-1,134,456,171.2,382.9,1
374,-1,1107,447,35.8,116,1
374,-1,492,407,122.9,367.4,1
374,-1,726,479,57.4,106.8,1
374,-1,249,442,172.1,304.6,1
374,-1,1080,406,194.8,599.5,1
374,-1,1257,443,39.1,101.9,1
374,-1,410,465,48.7,106.2,1
374,-1,942,410,145.2,561.5,1
374,-1,651,495,58.8,103.5,1
374,-1,834,474,55.2,72.7,1
374,-1,690,490,48.8,99.9,0.999
374,-1,706,451,23.1,64.3,0.999
374,-1,633,460,23.6,66.4,0.998
374,-1,1303,427,43.6,122.6,0.922
374,-1,475,458,32.9,101,0.819
374,-1,1556,435,43.1,110.7,0.576
375,-1,725,480,55.9,111.2,1
375,-1,246,448,176.4,295.7,1
375,-1,1112,446,33.6,105.3,1
375,-1,1087,422,202.3,594.1,1
375,-1,837,473,49.7,76.5,1
375,-1,648,496,55.7,94.9,1
375,-1,940,414,154.3,534.3,1
375,-1,689,487,52.9,100.6,1
375,-1,410,469,44.6,100.9,1
375,-1,142,462,198.8,353.3,1
375,-1,487,416,134.6,349.5,1
375,-1,632,459,25,67.5,0.998
375,-1,710,452,24.3,68.6,0.998
375,-1,1560,441,41.1,102.5,0.861
375,-1,660,464,24.7,61.5,0.748
376,-1,174,456,158.8,367.1,1
376,-1,511,423,119.1,326.3,1
376,-1,412,461,32.9,88.6,1
376,-1,1066,386,222.7,634.6,1
376,-1,259,435,146.4,307.1,1
376,-1,943,450,27.6,73,1
376,-1,942,399,146.5,566.3,1
376,-1,723,479,60.5,117.6,1
376,-1,838,471,48,80.9,1
376,-1,382,464,50.6,110,1
376,-1,686,485,49.6,101.5,0.999
376,-1,646,497,56.9,97.8,0.999
376,-1,479,460,35.3,113.4,0.998
376,-1,632,460,23.9,68,0.998
376,-1,430,458,30,101.5,0.925
376,-1,660,463,27.7,66.4,0.834
377,-1,516,426,114.9,327,1
377,-1,375,465,50.5,120.5,1
377,-1,155,466,205.8,360.3,1
377,-1,1071,384,208.6,619.1,1
377,-1,835,472,46.5,75.7,1
377,-1,412,469,40,95.9,1
377,-1,949,408,142.8,546.8,1
377,-1,724,479,54.9,113.3,1
377,-1,645,490,52.8,105.5,1
377,-1,480,457,33.6,109.1,0.999
377,-1,708,457,23.9,67.6,0.998
377,-1,689,490,48.9,99,0.998
377,-1,628,458,25,70.5,0.997
377,-1,1259,452,42,104.7,0.977
377,-1,-20,407,143.5,397.7,0.762
378,-1,724,474,54.6,118.9,1
378,-1,149,456,213.5,372.6,1
378,-1,1079,457,37.2,97.4,1
378,-1,943,447,26.1,73.4,1
378,-1,835,472,46.5,76.1,1
378,-1,409,466,31.7,79.4,1
378,-1,1251,444,42.6,106.9,1
378,-1,1073,405,191.4,598,1
378,-1,949,406,141.4,536.8,1
378,-1,516,416,121.9,344.3,1
378,-1,376,462,50.6,115,1
378,-1,643,493,53.2,105,1
378,-1,410,470,46.7,102.8,0.999
378,-1,708,455,23.6,67.1,0.999
378,-1,472,454,36.4,112.9,0.998
378,-1,685,488,49.1,99.4,0.997
378,-1,628,460,24.5,67.2,0.997
378,-1,-21,408,159.1,410.7,0.996
378,-1,930,442,36.3,99.5,0.928
378,-1,916,445,61.2,140.6,0.821
379,-1,417,464,41.8,106,1
379,-1,144,435,221.7,390.5,1
379,-1,719,481,59.2,113.3,1
379,-1,377,466,52.2,112.3,1
379,-1,1078,414,217.4,605,1
379,-1,951,405,143.9,530.5,1
379,-1,709,450,25.8,65.7,1
379,-1,648,492,46,109.4,1
379,-1,472,455,33.7,109.3,0.999
379,-1,834,469,55.6,76.2,0.999
379,-1,512,428,144.9,336.7,0.999
379,-1,688,486,51.5,104.6,0.998
379,-1,-21,426,170.9,405,0.987
379,-1,302,437,129.9,318.1,0.901
379,-1,933,443,33,94.9,0.886
379,-1,917,446,62,138.9,0.673
380,-1,172,440,207.6,382.3,1
380,-1,517,404,127.5,370,1
380,-1,708,451,26.3,66.8,1
380,-1,720,480,58.5,115.2,1
380,-1,1067,398,220.6,616.8,1
380,-1,961,415,143.5,534.5,1
380,-1,374,464,52.8,118.2,1
380,-1,411,472,45.4,98.8,1
380,-1,645,490,47.5,105.2,1
380,-1,832,474,54.7,77.2,0.999
380,-1,473,454,33.3,108.8,0.999
380,-1,679,487,57.6,99.9,0.998
380,-1,946,456,23.2,68.2,0.997
380,-1,-28,432,199.2,387.1,0.996
380,-1,937,450,41.3,102.4,0.928
381,-1,317,456,119.1,293.3,1
381,-1,522,407,139.7,356.6,1
381,-1,172,453,200.2,363.2,1
381,-1,1088,403,201,622.6,1
381,-1,963,416,142.3,531.1,1
381,-1,834,469,48.7,76.3,1
381,-1,724,485,52.5,107.3,1
381,-1,469,453,39.8,114.9,0.999
381,-1,705,453,26,71.7,0.999
381,-1,-24,418,236.2,389.3,0.998
381,-1,679,486,58.8,99.8,0.998
381,-1,642,485,51.5,112.5,0.998
381,-1,946,454,24,72.2,0.995
381,-1,422,454,36,109.4,0.994
382,-1,947,436,80.9,217,1
382,-1,1070,407,210.7,620.2,1
382,-1,709,454,26.9,67.4,1
382,-1,523,406,144.2,375.4,1
382,-1,645,491,45.8,104.9,1
382,-1,181,439,181.5,376.6,1
382,-1,968,417,137.5,519.2,1
382,-1,473,449,35.7,118.9,1
382,-1,724,480,53.7,108.7,1
382,-1,412,469,46.6,99.3,1
382,-1,835,474,54.6,72,0.999
382,-1,343,436,100.6,303.3,0.999
382,-1,-33,440,246.2,379.9,0.998
382,-1,683,486,53.6,101.2,0.997
383,-1,1256,445,39.5,101,1
383,-1,-26,445,256.5,360.5,1
383,-1,720,475,59.5,121.2,1
383,-1,340,434,105.3,301,1
383,-1,948,436,69.4,197,1
383,-1,201,446,176,356.6,1
383,-1,535,399,144.6,356.3,1
383,-1,1080,405,198.9,610.2,1
383,-1,710,451,27.8,71.4,1
383,-1,468,453,39.4,115.9,1
383,-1,838,470,48,77,1
383,-1,972,420,139.1,534.8,0.999
383,-1,682,489,53,98.5,0.997
383,-1,430,458,32.5,100.7,0.982
383,-1,513,460,27.6,76,0.905
383,-1,908,463,59.5,130.2,0.42
384,-1,1088,396,209.6,605.8,1
384,-1,705,449,26,71.8,1
384,-1,-20,429,248.5,387.3,1
384,-1,411,468,43.7,104.6,1
384,-1,723,475,58.9,119.3,1
384,-1,200,435,173.9,397.6,1
384,-1,474,453,31.6,113.9,1
384,-1,534,408,159.5,354.8,1
384,-1,835,470,50.7,80.6,1
384,-1,942,439,79.3,201.9,1
384,-1,349,442,103.3,301.5,0.999
384,-1,974,423,140.4,511.9,0.999
384,-1,681,485,54.9,97.6,0.997
384,-1,510,457,26.1,65.4,0.934
385,-1,198,437,179.4,364.6,1
385,-1,-9,438,218.1,382,1
385,-1,1059,404,246.3,611.5,1
385,-1,707,453,25.8,71.6,1
385,-1,413,461,45.3,112.9,1
385,-1,944,434,66.8,186.5,1
385,-1,558,421,122.6,333.2,1
385,-1,470,449,38.4,118.5,1
385,-1,717,475,57.5,119,1
385,-1,838,471,50.1,79.1,0.999
385,-1,342,445,118.6,303.1,0.999
385,-1,974,407,140.6,548.6,0.999
385,-1,678,485,59.6,101.7,0.997
385,-1,539,455,29.8,85.6,0.92
385,-1,511,464,23.6,61.2,0.891
385,-1,923,444,29.6,80.2,0.846
385,-1,525,460,24.7,53.6,0.613
386,-1,412,470,46.5,106.2,1
386,-1,937,439,69,193.8,1
386,-1,469,453,34.6,106.4,1
386,-1,362,445,133,307.3,1
386,-1,1115,452,33.5,92.4,1
386,-1,706,451,26.1,75.7,1
386,-1,1071,419,211,601,1
386,-1,-6,425,235.4,394.5,1
386,-1,242,446,150.7,364.8,1
386,-1,724,480,58,111.3,1
386,-1,834,476,53.2,70.7,1
386,-1,539,412,158.9,342.2,1
386,-1,964,399,136.8,550.6,0.999
386,-1,684,487,54.9,98.9,0.997
386,-1,514,465,21.6,59.1,0.973
386,-1,911,459,49.9,136.6,0.949
386,-1,1298,426,44.9,124.5,0.912
387,-1,833,471,56.5,74,1
387,-1,273,456,120.3,350.1,1
387,-1,1082,422,200.8,578.1,1
387,-1,723,476,53.5,117.7,1
387,-1,15,444,200.8,361,1
387,-1,354,441,147.1,298.9,1
387,-1,937,439,64.9,185.7,1
387,-1,561,417,118.7,334.4,1
387,-1,705,452,25.7,73.4,0.999
387,-1,967,408,130.6,536.5,0.999
387,-1,686,488,46.2,100.3,0.993
387,-1,515,469,20.3,56.5,0.99
387,-1,547,456,25.8,72.3,0.872
387,-1,902,453,64.4,140.4,0.865
387,-1,525,462,23.8,63.6,0.853
388,-1,943,439,57.6,198.6,1
388,-1,683,483,53.4,97,1
388,-1,1115,446,33.6,98,1
388,-1,1072,404,211.5,608.5,1
388,-1,22,428,172.5,394,1
388,-1,274,439,110.7,352.2,1
388,-1,718,478,64.4,109.1,1
388,-1,469,456,37,107.3,1
388,-1,837,471,50.1,77.9,1
388,-1,543,403,159.6,359.5,1
388,-1,361,451,173,285.9,0.999
388,-1,975,410,132.6,523.3,0.998
388,-1,902,453,62.6,140.9,0.913
388,-1,528,457,22.5,66.4,0.709
389,-1,1073,414,236,608.9,1
389,-1,551,410,156.6,345.4,1
389,-1,931,434,62.1,179.6,1
389,-1,986,448,37.6,105.5,1
389,-1,352,432,181.7,311.4,1
389,-1,23,438,194,364.7,1
389,-1,722,477,55.2,115.2,1
389,-1,290,452,120.4,360.8,0.999
389,-1,708,452,23.7,70.3,0.999
389,-1,835,469,46.1,82.2,0.999
389,-1,985,414,107.2,532,0.994
389,-1,681,473,58.5,115.9,0.978
389,-1,527,462,21.9,54.7,0.972
390,-1,1079,405,207.6,598.8,1
390,-1,53,431,163.7,352.1,1
390,-1,565,412,131.3,355.2,1
390,-1,553,460,19.9,54.8,1
390,-1,375,464,46.7,109.7,1
390,-1,295,452,117.3,328.4,1
390,-1,712,472,64.2,120.1,1
390,-1,470,453,34.4,108.8,1
390,-1,932,435,67,209.6,1
390,-1,834,471,54.9,81,0.999
390,-1,347,440,206.5,287.3,0.999
390,-1,685,486,46.4,93.9,0.998
390,-1,971,402,129,529.4,0.997
391,-1,308,461,110.5,340.4,1
391,-1,358,437,180.4,301.5,1
391,-1,923,431,66.4,195.2,1
391,-1,991,450,32.6,101.6,1
391,-1,1062,415,237.2,607.3,1
391,-1,578,412,114,331,1
391,-1,56,429,152.3,372.3,1
391,-1,831,469,53.3,79.9,1
391,-1,718,465,63.9,123.3,1
391,-1,684,491,47.9,90.9,0.998
391,-1,974,423,121.3,505.1,0.997
391,-1,708,450,23.3,71.8,0.989
391,-1,538,459,20.1,51.4,0.983
391,-1,551,463,19,51.7,0.973
391,-1,563,456,18.8,64.7,0.961
391,-1,1302,432,43,119.3,0.943
392,-1,298,461,134.3,338,1
392,-1,919,443,65.1,177.3,1
392,-1,1062,401,234.3,616.6,1
392,-1,586,419,110.1,347.5,1
392,-1,62,440,165,338.8,1
392,-1,723,473,50.2,120.5,1
392,-1,987,448,38.4,103.8,1
392,-1,467,451,35.8,116.8,0.999
392,-1,371,451,183.6,294.5,0.999
392,-1,676,495,52.7,86.8,0.999
392,-1,833,468,51.5,79.8,0.999
392,-1,709,454,22.8,68.6,0.996
392,-1,968,407,123.6,537.2,0.993
392,-1,564,456,18.5,64.7,0.985
392,-1,548,454,20.8,62,0.982
392,-1,1305,432,43.3,120,0.968
392,-1,571,464,27.8,76,0.422
393,-1,1071,414,229.1,589.4,1
393,-1,717,470,57.1,126.2,1
393,-1,384,424,173.8,311.7,1
393,-1,992,444,34.9,109.3,1
393,-1,76,430,155.2,351.2,1
393,-1,589,417,117.6,331.4,1
393,-1,921,435,64.2,188,1
393,-1,832,473,56.9,78.4,0.999
393,-1,310,445,153.9,333.6,0.999
393,-1,707,450,29.9,71.3,0.999
393,-1,987,412,129.5,534.3,0.998
393,-1,551,457,20.7,54.3,0.989
393,-1,566,456,19.6,62.9,0.975
393,-1,686,477,43.2,103.8,0.894
393,-1,1301,426,46.9,119.8,0.875
394,-1,1062,379,230.1,641.2,1
394,-1,989,446,36.4,107.8,1
394,-1,71,435,179.4,353.2,1
394,-1,304,447,153.9,355,1
394,-1,973,421,140.7,520.1,1
394,-1,728,477,46,116.9,1
394,-1,930,450,29.3,70.8,1
394,-1,919,433,67.1,181.3,1
394,-1,380,449,172.7,284.1,0.999
394,-1,595,394,116.3,360.1,0.999
394,-1,831,474,58,77.4,0.999
394,-1,712,454,25.9,67.6,0.995
394,-1,541,454,25,67.5,0.987
394,-1,565,463,19.5,54.6,0.967
395,-1,315,465,168,321.1,1
395,-1,1079,414,227.3,583.3,1
395,-1,930,450,29.7,75,1
395,-1,596,405,102.4,330.7,1
395,-1,682,485,49.9,96.2,1
395,-1,916,442,64.2,181.7,1
395,-1,91,430,159.1,350.5,1
395,-1,715,476,54.3,116.4,1
395,-1,988,445,35.2,109.2,1
395,-1,837,470,46.2,77.4,0.999
395,-1,976,387,141.7,574.4,0.999
395,-1,516,466,22,57.3,0.997
