483,-1,982,198,128.2,449.3,1
483,-1,510,256,149.9,341.3,1
483,-1,796,180,161.2,526.5,1
483,-1,766,301,57.9,195.1,0.978
483,-1,928,283,86.7,237.9,0.933
484,-1,1207,104,340.7,882,1
484,-1,523,248,154.3,379.2,1
484,-1,646,186,136.5,441.5,1
484,-1,977,203,136.6,467.9,1
484,-1,780,186,172.9,519.5,1
484,-1,1085,280,105.3,273.6,0.999
484,-1,933,279,85.3,236.3,0.553
485,-1,627,203,156.2,431.2,1
485,-1,515,248,146.3,379,1
485,-1,1204,117,349,850.5,1
485,-1,990,221,141.5,437.9,1
485,-1,809,194,171,524,1
485,-1,1086,287,118,257.1,1
485,-1,755,306,77.2,190.6,0.999
485,-1,949,272,76.5,254.7,0.804
486,-1,640,195,140.7,424.6,1
486,-1,811,177,172.5,535.2,1
486,-1,1214,107,306.3,889.2,1
486,-1,532,274,137,347.5,1
486,-1,994,211,139.4,447,1
486,-1,1099,275,113,296,1
486,-1,759,310,74.1,184,0.998
486,-1,946,276,76.9,251.4,0.553
487,-1,1223,113,333.7,881.4,1
487,-1,816,185,183.7,520.6,1
487,-1,521,261,159.3,357.8,1
487,-1,654,202,142.3,430.2,1
487,-1,1103,290,104.2,262.8,1
487,-1,999,222,130,433.3,1
487,-1,755,307,87,198.1,0.802
488,-1,663,196,145.2,447.1,1
488,-1,804,184,198.7,538.9,1
488,-1,521,254,165.4,387.4,1
488,-1,1106,288,117.3,296.9,1
488,-1,1221,114,355.6,896,1
488,-1,1005,234,127,430.2,0.999
489,-1,830,204,177.6,530.5,1
489,-1,519,243,147.2,398.2,1
489,-1,753,312,93.2,203.6,1
489,-1,1213,129,339.8,888.4,1
489,-1,999,232,144.4,431.8,1
489,-1,650,213,147,444.6,1
489,-1,1119,296,103.3,282.9,0.999
490,-1,755,317,95.6,202.5,1
490,-1,1212,130,354.5,897.7,1
490,-1,831,208,190.8,537.4,1
490,-1,533,275,146.1,373.8,1
490,-1,636,195,169.6,448.6,1
490,-1,993,218,142.6,466.9,1
490,-1,1128,288,102.4,296.3,1
491,-1,528,252,158.5,379.6,1
491,-1,665,223,147.9,433.1,1
491,-1,1209,116,363.9,918.5,1
491,-1,1128,297,115.4,277.2,1
491,-1,1021,221,135.8,444.9,1
491,-1,844,204,186.7,550.7,1
491,-1,775,298,90.5,235.1,0.623
492,-1,664,227,150.4,428,1
492,-1,1137,312,102.1,279.9,1
492,-1,1011,246,132.2,431.4,1
492,-1,854,232,180.3,489.3,1
492,-1,524,260,156.1,400.6,1
492,-1,1202,121,388.7,937.4,1
493,-1,1005,235,144.6,453.6,1
493,-1,517,273,169,376.1,1
493,-1,660,224,151.3,425.6,1
493,-1,1220,115,326.7,913.3,1
493,-1,838,230,191.7,520.9,1
493,-1,1138,304,102.6,284.8,1
494,-1,1220,129,334.2,936.1,1
494,-1,646,220,174.1,438.6,1
494,-1,1011,225,136.8,475.6,1
494,-1,839,213,184.9,529.5,1
494,-1,525,287,154.1,367.8,1
494,-1,1129,304,106.1,279.9,1
495,-1,1227,122,350.6,917.5,1
495,-1,1000,231,154.5,437.4,1
495,-1,1144,317,102.6,290.2,1
495,-1,865,232,151.7,495.6,1
495,-1,636,221,174.7,461.4,1
495,-1,520,294,153.5,360.9,1
496,-1,743,325,85.2,205.2,1
496,-1,1131,315,117,283.2,1
496,-1,850,236,186.7,483.4,1
496,-1,1228,129,335.8,895.2,1
496,-1,646,227,169.9,452.6,1
496,-1,1001,236,142.6,442.7,1
496,-1,522,292,139,368,1
497,-1,998,255,141.6,434.6,1
497,-1,1219,125,345.3,890.3,1
497,-1,1134,318,97.7,281.3,1
497,-1,629,211,184.9,459.8,1
497,-1,858,242,173.9,488.3,1
497,-1,515,265,161.2,406.5,1
498,-1,996,232,138.7,457.6,1
498,-1,507,286,159.3,397,1
498,-1,866,219,162.7,508.6,1
498,-1,1223,113,345.2,920.7,1
498,-1,637,214,169.5,466,1
498,-1,1131,303,114.9,304.2,0.999
499,-1,1203,118,377,909,1
499,-1,727,344,82.1,182.3,1
499,-1,638,219,166.1,462.7,1
499,-1,1004,244,142.9,451.6,1
499,-1,853,221,183.2,521.9,1
499,-1,482,275,157.3,400.7,1
499,-1,1128,302,115.8,317.2,0.999
500,-1,624,222,174.5,454,1
500,-1,1202,140,375.6,887,1
500,-1,479,272,165,402.2,1
500,-1,1004,241,139.3,454.9,1
500,-1,857,240,175.4,486.3,1
500,-1,1133,317,101.6,287.5,0.999
501,-1,479,270,156.6,420.5,1
501,-1,1001,228,138.1,456.6,1
501,-1,1126,306,105.3,299.2,1
501,-1,619,212,170.7,491.5,1
501,-1,854,229,181.1,501.9,1
501,-1,1201,107,358.9,932,1
502,-1,609,195,176.4,502,1
502,-1,1202,117,372.2,910.8,1
502,-1,475,250,166,458.3,1
502,-1,1117,302,131.8,307.9,1
502,-1,1013,240,124,434,1
502,-1,856,222,183.3,510,1
503,-1,1128,305,110.2,291.1,1
503,-1,856,215,188.6,521,1
503,-1,1212,105,327.6,921.1,1
503,-1,448,267,170.1,444.4,1
503,-1,601,198,184.7,503.1,1
503,-1,992,247,142.7,436.4,1
504,-1,590,188,179.4,519.9,1
504,-1,1220,103,341.7,951.1,1
504,-1,991,237,143.1,447.4,1
504,-1,438,254,178,428,1
504,-1,1140,302,104.6,300.4,1
504,-1,852,209,191.6,506.8,1
505,-1,996,228,135.1,470.2,1
505,-1,433,250,175.6,443.3,1
505,-1,1215,120,356.8,933.7,1
505,-1,853,234,172.2,482.6,1
505,-1,1126,303,108.8,303.5,1
505,-1,592,196,172.2,519.5,1
506,-1,430,255,174.7,450,1
506,-1,1225,109,324,906.4,1
506,-1,1122,306,110.3,296.7,1
506,-1,875,219,169,523.4,1
506,-1,996,215,146.4,463.1,1
506,-1,564,201,191.2,511,1
507,-1,987,228,149.6,454.4,1
507,-1,415,263,178.9,435.6,1
507,-1,1203,97,364.7,949.6,1
507,-1,567,201,182.3,486.3,1
507,-1,1123,300,111.7,300,1
507,-1,860,236,181.7,476.4,1
508,-1,407,249,180.5,438.9,1
508,-1,1206,84,365.6,979.4,1
508,-1,555,168,179.9,547.9,1
508,-1,985,227,144.2,461.1,1
508,-1,1131,306,101.7,278,1
508,-1,851,214,202.3,521.3,1
509,-1,1207,66,357.5,1008.7,1
509,-1,976,222,142.8,465.7,1
509,-1,1115,278,114,306.8,1
509,-1,397,247,195.4,461.6,1
509,-1,537,156,205.4,558.9,1
509,-1,860,233,168.3,488.7,1
510,-1,965,227,139.4,476,1
510,-1,1222,102,336.1,922.3,1
510,-1,536,174,196.7,533.5,1
510,-1,838,307,100.2,260.8,1
510,-1,1109,299,128.5,308.3,1
510,-1,399,243,173,452.9,1
510,-1,856,224,171.6,504.6,1
510,-1,1075,321,61.6,209.6,0.775
511,-1,512,185,193.5,521.8,1
511,-1,1090,299,134.9,282.7,1
511,-1,853,210,188,528.1,1
511,-1,1217,108,323.6,904,1
511,-1,368,249,188.9,480.3,1
511,-1,979,241,134.4,449.8,0.998
512,-1,853,207,185.4,496.4,1
512,-1,1097,283,110.2,293.4,1
512,-1,370,242,191.1,482.8,1
512,-1,1211,102,335.7,916.4,1
512,-1,509,150,196.9,576.7,1
512,-1,972,222,143.8,450.4,0.999
513,-1,343,233,198,502.1,1
513,-1,498,167,188,564.1,1
513,-1,842,215,184.3,494.4,1
513,-1,1219,77,337.7,955,1
513,-1,1112,280,114.2,299,1
513,-1,950,234,154.8,444.5,0.999
514,-1,336,236,204.6,478.4,1
514,-1,856,210,163.2,495.7,1
514,-1,492,150,219.1,592.8,1
514,-1,1224,89,338.9,914.3,1
514,-1,1092,267,118.1,311.7,1
514,-1,1059,306,54,212.7,0.999
514,-1,964,236,143.5,441.8,0.999
515,-1,487,147,208.8,575.4,1
515,-1,332,237,181.4,488.9,1
515,-1,1215,60,334.8,943.3,1
515,-1,1106,265,114,322.8,1
515,-1,845,204,187.9,480.3,1
515,-1,1054,304,56.4,211.1,0.998
515,-1,968,220,137.8,447.7,0.996
516,-1,316,247,201.7,498.5,1
516,-1,1212,51,363.3,949.4,1
516,-1,837,212,195.5,467.2,1
516,-1,479,152,210.5,581.8,1
516,-1,1101,264,115.2,323,1
516,-1,1051,302,64,216,0.999
517,-1,291,230,221.4,521.7,1
517,-1,1049,303,60.5,209.1,1
517,-1,849,209,175.7,480.3,1
517,-1,467,141,210.7,618.6,1
517,-1,1214,73,351.5,928.2,1
517,-1,1104,279,117.6,296.1,1
517,-1,966,216,136.4,441.1,0.996
518,-1,285,244,224.3,509.3,1
518,-1,949,208,139.3,456.5,1
518,-1,838,188,169.6,495.7,1
518,-1,1224,57,327.3,967.9,1
518,-1,447,127,238.5,618,1
518,-1,1105,284,112.5,300.7,1
518,-1,1059,303,60,203.3,0.696
519,-1,1204,62,357.8,941.4,1
519,-1,938,203,134.7,451.6,1
519,-1,859,196,167.1,503.1,1
519,-1,1096,265,124.7,312.9,1
519,-1,275,218,227.8,552,1
519,-1,445,140,230.8,619.1,1
519,-1,1050,301,65.8,212,0.999
519,-1,820,283,73.4,243.6,0.473
520,-1,949,206,136,452.2,1
520,-1,844,195,166.1,504.9,1
520,-1,451,142,224.1,611,1
520,-1,1095,262,112.6,319.3,1
520,-1,1234,78,320.7,935,1
520,-1,275,228,201.1,540.3,1
520,-1,1054,289,65.3,227.7,0.998
521,-1,1109,273,119,313.3,1
521,-1,1233,93,331.4,910.3,1
521,-1,287,217,212.6,547.7,1
521,-1,843,200,162.4,489.9,1
521,-1,429,156,251.6,607.9,1
521,-1,941,189,138.1,487.6,0.999
521,-1,1053,298,64.4,210.9,0.997
522,-1,1053,291,65,221.9,1
522,-1,261,242,204,519.2,1
522,-1,1213,74,360.8,919.9,1
522,-1,438,131,246,674.1,1
522,-1,1101,257,120.5,327.3,1
522,-1,848,200,158,479.8,1
522,-1,955,194,129.1,461.5,0.999
523,-1,857,189,179,508.1,1
523,-1,447,113,223.6,659.8,1
523,-1,1055,290,68.2,218.8,1
523,-1,1104,247,122.7,339.5,1
523,-1,255,211,208.3,555.7,1
523,-1,1239,65,345,929.1,1
524,-1,848,202,165.9,468.8,1
524,-1,1061,289,59.6,218.8,1
524,-1,436,115,236.7,687,1
524,-1,1239,60,336.8,956.4,1
524,-1,252,231,205.5,542.7,1
524,-1,1108,268,122.1,317,0.999
524,-1,952,197,141.3,451,0.999
525,-1,855,192,167.6,501.6,1
525,-1,421,130,251.9,646,1
525,-1,236,198,223,588.4,1
525,-1,1243,30,334.6,996.4,1
525,-1,1066,291,57.9,222,0.999
525,-1,1117,272,118.5,297.7,0.999
525,-1,952,191,154.8,473.1,0.996
526,-1,1072,281,62.8,241.2,1
526,-1,238,198,206.9,590.9,1
526,-1,1111,258,128.4,313,1
526,-1,1239,55,324.9,963.1,1
526,-1,417,116,253.3,682.8,1
526,-1,872,209,159.9,472.4,1
526,-1,958,199,148.5,459.8,0.997
527,-1,1257,46,317,963.3,1
527,-1,1076,292,67.4,218.7,1
527,-1,872,185,166.6,509.1,1
527,-1,1126,258,106.3,305.4,1
527,-1,237,199,222.4,592.3,1
527,-1,397,97,280,711.8,1
528,-1,889,208,156.3,460.6,1
528,-1,415,88,249.2,721.7,1
528,-1,1112,258,124.7,325.9,1
528,-1,1244,51,337.9,951.2,1
528,-1,230,212,217.7,572.8,1
528,-1,1079,281,60.9,236.6,1
528,-1,975,208,142.6,461.4,0.969
529,-1,1226,59,357.3,933.4,1
529,-1,1116,256,127.8,329.2,1
529,-1,411,110,274.8,730.4,1
529,-1,1084,298,60.8,223.9,1
529,-1,211,219,231.9,589.9,1
529,-1,871,212,159.9,481.9,1
529,-1,973,216,141.6,448.1,0.997
530,-1,1257,63,332.7,936.1,1
530,-1,403,96,286.8,751.5,1
530,-1,204,220,223,599.4,1
530,-1,881,191,158.8,496.8,1
530,-1,1121,267,129.3,327.2,1
530,-1,970,205,143.2,457.2,0.996
530,-1,1082,291,69.4,233.3,0.993
531,-1,388,92,284.3,744.3,1
531,-1,1137,267,116.8,317.7,1
531,-1,208,195,229,646.9,1
531,-1,885,187,163.1,495.2,1
531,-1,1090,293,72.6,227.7,1
531,-1,1242,63,358.7,933.3,1
531,-1,991,219,120.6,463.1,0.998
532,-1,194,187,252.4,665.7,1
532,-1,1243,53,368,960.9,1
532,-1,386,92,287.5,758.5,1
532,-1,871,188,183.3,489.5,1
532,-1,1143,271,118.1,318.1,1
532,-1,1097,291,68.6,238.7,1
532,-1,990,207,136,464.8,0.986
533,-1,872,208,170.4,500.4,1
533,-1,380,91,311.1,761.8,1
533,-1,1151,285,128.8,300.8,1
533,-1,1252,41,357.7,977.6,1
533,-1,1102,300,68.7,222.3,1
533,-1,183,209,254.2,647.5,1
533,-1,964,222,158.8,442,0.998
534,-1,1245,52,374,959.6,1
534,-1,1154,273,123.2,302.5,1
534,-1,384,99,285.9,762.7,1
534,-1,169,167,277.7,712.1,1
534,-1,884,205,161.3,481.5,1
534,-1,1101,304,72.4,223.6,0.999
534,-1,973,217,153.6,473.1,0.998
535,-1,161,177,276.4,709.5,1
535,-1,1265,47,351.1,996.7,1
535,-1,1147,281,120.8,307.7,1
535,-1,893,210,155,480.2,1
535,-1,1105,311,72.5,216.1,1
535,-1,354,101,306.6,756.4,1
535,-1,976,206,150.5,463.2,0.998
536,-1,375,98,284.8,770.5,1
536,-1,892,214,162.1,497.5,1
536,-1,1277,58,328.9,960.1,1
536,-1,1145,282,126.9,311.8,1
536,-1,149,191,281,705.1,1
536,-1,1557,282,124.1,373.1,0.998
536,-1,986,194,133.1,470.3,0.998
536,-1,1104,302,78.9,222.7,0.997
537,-1,135,178,280.3,713.3,1
537,-1,1261,29,371.9,1010.8,1
537,-1,1141,279,134.8,319.9,1
537,-1,331,87,339.5,792.4,1
537,-1,893,208,159.4,483.1,1
537,-1,990,206,140.5,452.3,0.997
537,-1,1107,304,66.4,210.1,0.808
538,-1,885,197,176.2,521.1,1
538,-1,330,60,305.7,852.3,1
538,-1,1259,47,382.9,979,1
538,-1,111,169,306.2,714.6,1
538,-1,1148,266,117.5,325.3,1
538,-1,994,204,140.6,479.5,0.991
538,-1,1103,306,79.6,230.1,0.983
538,-1,602,305,73.5,219.7,0.688
539,-1,1270,27,373.8,1028.8,1
539,-1,317,72,312.1,845.8,1
539,-1,903,213,170.9,486,1
539,-1,1133,255,126.4,356,1
539,-1,100,157,295.1,753.6,1
539,-1,591,291,86.1,245.2,0.992
540,-1,1275,63,372,986.8,1
540,-1,85,158,277.3,771.5,1
540,-1,885,201,161.1,509.8,1
540,-1,1143,263,120.6,344.1,1
540,-1,305,45,320.3,879.8,1
540,-1,984,223,128.5,438.2,0.999
540,-1,593,292,74.1,244,0.997
540,-1,1601,282,94.6,341.8,0.776
540,-1,1105,404,34.9,100.9,0.719
540,-1,1100,304,75.5,237.6,0.435
541,-1,1277,53,366.1,996.2,1
541,-1,63,185,261.3,729.7,1
541,-1,1130,264,125.7,351.1,1
541,-1,272,49,348.9,888,1
541,-1,894,212,164.7,506.4,1
541,-1,590,285,76,252.3,0.999
541,-1,989,206,145.3,461.9,0.941
542,-1,1271,50,393.8,1008.9,1
542,-1,269,36,336.9,896.2,1
542,-1,1131,279,119.4,306.9,1
542,-1,35,158,301.9,803.9,1
542,-1,882,211,163.5,482.1,1
542,-1,570,295,86.4,247.9,0.999
542,-1,984,227,135.3,437.8,0.999
542,-1,1104,404,33.2,86,0.496
543,-1,229,9,378.3,937.3,1
543,-1,19,166,314.9,778,1
543,-1,1122,257,132.3,332.3,1
543,-1,1283,57,368.8,1002.6,1
543,-1,885,206,156.3,494.1,1
543,-1,986,207,116.4,445.2,0.998
543,-1,569,287,85.4,267.5,0.998
544,-1,-7,136,289.2,795.9,1
544,-1,1284,71,360.3,963.8,1
544,-1,206,-6,384.3,959.2,1
544,-1,878,193,169.5,502.3,1
544,-1,1125,277,125,325.4,1
544,-1,984,206,132.7,469.3,0.999
544,-1,578,289,85.3,248.9,0.997
545,-1,204,8,362.3,961.8,1
545,-1,870,198,170.3,492.4,1
545,-1,1301,41,351,1034.5,1
545,-1,1105,255,145.6,348.3,1
545,-1,-27,156,300.2,807.6,0.999
545,-1,978,203,131.5,441.3,0.999
545,-1,573,286,79,263,0.996
546,-1,1288,76,361.8,969.5,1
546,-1,881,214,158,483.5,1
546,-1,182,-7,381.7,967.2,1
546,-1,1103,268,119.5,335.4,0.999
546,-1,574,281,76.4,267.6,0.999
546,-1,988,211,127.2,439,0.998
546,-1,-32,124,283,835.4,0.997
547,-1,1285,66,361.9,990.6,1
547,-1,885,210,154.2,482.1,1
547,-1,561,279,78.3,266,1
547,-1,1112,257,118.6,347.4,1
547,-1,153,-17,368.9,1012.9,1
547,-1,990,216,128,442.2,0.998
547,-1,-34,133,268.6,842.3,0.998
548,-1,869,201,159.2,472,1
548,-1,1292,58,364.4,993.4,1
548,-1,1095,258,122.2,355.5,1
548,-1,121,-35,391.7,1066.6,1
548,-1,559,297,68.2,238.8,0.999
548,-1,957,220,143.9,440.2,0.997
548,-1,-47,128,262.9,845.2,0.993
549,-1,128,-35,385.6,1080.1,1
549,-1,848,189,180.8,510.6,1
549,-1,1277,58,378.4,1000.2,1
549,-1,1095,289,110.4,298.4,1
549,-1,550,286,74.1,269.5,0.999
549,-1,1013,274,124.9,359.8,0.997
549,-1,-44,102,230.3,905.6,0.969
550,-1,1273,18,358.5,1056.6,1
550,-1,866,201,159.5,489,1
550,-1,70,-59,430.8,1138.9,1
550,-1,1089,270,123.2,335.1,1
550,-1,540,288,80,261,0.999
550,-1,1008,284,124.8,345.1,0.996
550,-1,960,201,149.2,474,0.914
550,-1,-36,73,206.2,945.8,0.841
551,-1,851,233,167.7,459.4,1
551,-1,1279,39,374.3,1005,1
551,-1,46,-66,437.1,1164.1,1
551,-1,531,274,89.5,287.9,0.999
551,-1,1075,287,120.6,325,0.999
551,-1,1020,284,111.4,338.9,0.996
551,-1,946,214,143.3,428.1,0.994
552,-1,845,224,159.5,463.7,1
552,-1,26,-72,403.8,1209,1
552,-1,1269,26,375.9,1051,1
552,-1,1067,286,130,313.7,0.999
552,-1,934,205,147,467.3,0.999
552,-1,539,280,75.5,268,0.999
553,-1,1272,40,356.2,1016.9,1
553,-1,843,221,171.7,477.3,1
553,-1,-11,-79,428.9,1208.6,1
553,-1,516,283,100.1,283.7,0.999
553,-1,1082,276,114.5,339.8,0.999
553,-1,1017,271,127.2,367.1,0.997
553,-1,1565,306,136,356.3,0.99
553,-1,935,222,173.3,458.3,0.952
554,-1,1284,48,360.7,999.1,1
554,-1,840,208,171.7,486.2,1
554,-1,-16,-82,429.6,1213.5,1
554,-1,523,278,78.4,279.9,0.999
554,-1,1065,285,120.3,315,0.999
554,-1,950,217,141,437.1,0.992
555,-1,1260,46,377.1,1006.5,1
555,-1,842,223,161.4,472.4,1
555,-1,515,292,82.8,265.3,1
555,-1,1044,267,126.8,354.1,0.999
555,-1,-25,-94,426.4,1243.4,0.999
555,-1,934,218,138.1,443.9,0.999
556,-1,1053,286,112.1,333.2,1
556,-1,1262,33,371.8,1034.5,1
556,-1,831,225,166.6,464,1
556,-1,927,207,145,483.9,0.999
556,-1,519,287,78.9,269.2,0.998
556,-1,-21,-122,376.1,1322.1,0.998
556,-1,1562,300,146.8,329.7,0.481
557,-1,1277,58,350.9,1014.5,1
557,-1,822,216,168.8,485.1,1
557,-1,924,199,140.2,502.3,0.999
557,-1,1056,270,127.9,359,0.999
557,-1,532,299,66.1,258.9,0.997
557,-1,-30,-180,387.1,1440.3,0.991
557,-1,1562,284,148,403.9,0.95
558,-1,1055,274,117.6,363.7,1
558,-1,1281,57,354.2,975.1,1
558,-1,821,227,165.1,466.6,1
558,-1,926,218,136.9,477.7,0.999
558,-1,517,289,77.8,277.9,0.999
558,-1,1572,299,140.7,393.3,0.99
558,-1,-33,-180,360.4,1452.3,0.975
559,-1,1284,52,359.4,1009,1
559,-1,938,236,146,461.8,1
559,-1,821,225,166.6,460.1,1
559,-1,1051,263,120.5,368.5,0.999
559,-1,512,304,74.5,264.1,0.998
559,-1,1573,301,146.9,395.4,0.997
559,-1,-32,-162,349.5,1426.5,0.961
560,-1,831,237,159.1,475.4,1
560,-1,1058,273,135,383.4,1
560,-1,1275,35,344.1,1033.8,1
560,-1,531,298,73.7,264.6,0.999
560,-1,929,207,146.9,469.5,0.999
560,-1,1579,294,147.6,387.3,0.999
560,-1,-34,-187,343.5,1509.9,0.874
561,-1,832,218,153,484.8,1
561,-1,1298,40,324.7,1005.6,1
561,-1,519,287,79.6,281.6,0.999
561,-1,1051,257,150.6,385.1,0.999
561,-1,941,229,140.3,438.8,0.999
561,-1,1584,289,142.2,398,0.999
561,-1,-25,-206,309,1527.4,0.581
562,-1,1285,40,328.1,1030.6,1
562,-1,942,218,140.8,457.3,1
562,-1,815,218,165.2,471.7,1
562,-1,532,290,86.2,286.1,0.999
562,-1,1608,282,154.2,411.3,0.999
562,-1,1060,247,140.6,399.9,0.999
562,-1,-12,-170,297.6,1462.2,0.654
563,-1,938,201,151.2,471,1
563,-1,1089,251,149.8,415.3,1
563,-1,1283,30,348.5,1059.9,1
563,-1,831,212,164.1,487.4,1
563,-1,520,280,99.5,293.1,0.999
563,-1,1624,282,158.1,421.1,0.999
563,-1,-2,-136,254.4,1420.3,0.863
564,-1,1108,271,143.6,397.5,1
564,-1,960,219,142.6,461.4,1
564,-1,817,237,186.7,459.8,1
564,-1,1295,54,357.9,1033.8,1
564,-1,542,286,81.9,298.8,0.999
564,-1,1641,264,144.6,434.1,0.998
564,-1,1,-112,236.1,1407.2,0.601
565,-1,833,223,176.8,500.2,1
565,-1,967,219,131.3,458.8,1
565,-1,1291,29,394.2,1062.2,1
565,-1,1655,296,121.6,389,0.999
565,-1,555,313,67,249.1,0.999
565,-1,1125,285,142.8,386.5,0.999
565,-1,4,-49,196.7,1297.2,0.766
566,-1,966,212,136.9,485.3,1
566,-1,819,231,184.5,481.9,1
566,-1,1298,55,388.3,1036.3,1
566,-1,1123,283,200.9,407.2,1
566,-1,538,298,94.8,271.7,0.999
566,-1,1665,280,138.4,406.8,0.998
567,-1,553,288,75.4,282.1,1
567,-1,1304,44,403.2,1043.5,1
567,-1,982,231,122.4,465,1
567,-1,844,218,153.8,484.9,1
567,-1,1135,256,195.6,422.4,0.999
567,-1,1692,283,136.3,426.8,0.999
568,-1,1148,287,197.9,407.2,1
568,-1,849,214,149.1,493.1,1
568,-1,989,224,139.8,459.9,1
568,-1,1294,45,420.4,1054,1
568,-1,565,307,71.4,270.5,0.999
568,-1,1684,294,128.7,415,0.998
568,-1,1085,290,122.6,362.4,0.46
569,-1,1299,52,453.5,1050.2,1
569,-1,1147,276,176.8,409.9,1
569,-1,843,245,172.4,484.4,1
569,-1,989,224,138.1,468.2,1
569,-1,558,295,83.9,289.9,0.999
569,-1,1716,310,127.3,404.9,0.998
570,-1,1318,51,418.7,1049.9,1
570,-1,866,242,154.2,477.8,1
570,-1,1142,291,231,410.4,1
570,-1,1006,245,128.8,458.7,1
570,-1,560,303,95.5,279.5,0.996
570,-1,1710,306,125.1,402.9,0.994
571,-1,1308,47,468.3,1058.7,1
571,-1,844,247,184.7,486.7,1
571,-1,990,225,158.9,480.3,1
571,-1,1167,288,202.1,422.8,0.999
571,-1,575,306,69,278.7,0.999
571,-1,1728,291,127.3,416.4,0.995
571,-1,1098,283,133.5,349.6,0.913
572,-1,1330,52,446,1065.9,1
572,-1,1017,251,130.1,449.6,1
572,-1,860,239,171.5,481.7,1
572,-1,578,297,90.3,290.4,0.999
572,-1,1118,288,138.8,362.9,0.999
572,-1,1199,283,193.5,428.3,0.999
572,-1,1746,295,118.6,409.2,0.985
573,-1,1019,232,128.1,468.2,1
573,-1,1326,34,473.1,1093.3,1
573,-1,882,248,158.6,459,1
573,-1,579,298,90.1,301.9,0.999
573,-1,1126,275,138.9,379.8,0.999
573,-1,1227,269,179.1,440.7,0.999
573,-1,1746,289,130.3,444.2,0.992
574,-1,1134,271,122.4,364.9,1
574,-1,877,228,163.3,485,1
574,-1,1339,44,475,1107.3,1
574,-1,1022,239,135.1,465.5,1
574,-1,576,314,91.6,274.9,0.999
574,-1,1234,263,182.9,445.2,0.999
574,-1,1773,304,112.1,405.2,0.997
575,-1,1127,278,131.7,350.8,1
575,-1,870,254,176.4,445.1,1
575,-1,1009,249,138.1,445.9,1
575,-1,1372,65,437.6,1022.5,1
575,-1,584,293,91.8,299.5,0.999
575,-1,1770,311,129.5,409.2,0.999
575,-1,1252,274,177.3,425,0.999
576,-1,1142,277,129.9,372.7,1
576,-1,1024,258,129.7,448.2,1
576,-1,1349,66,456.6,1036.5,1
576,-1,865,238,169.3,465,0.999
576,-1,1773,299,139,420.8,0.999
576,-1,584,317,85.4,266.4,0.997
576,-1,1252,248,183.6,468.7,0.993
577,-1,1363,64,437.3,1051.7,1
577,-1,1022,238,136,462.3,1
577,-1,881,228,168.7,484.9,1
577,-1,1150,297,121.6,347.5,0.999
577,-1,1783,291,134.8,421.1,0.998
577,-1,591,315,88.9,273.1,0.998
577,-1,1272,282,178.1,447.1,0.731
578,-1,1150,287,124.4,350.4,1
578,-1,1010,220,158.2,491.9,1
578,-1,877,244,158.9,471.7,1
578,-1,1375,61,458.7,1064.8,1
578,-1,596,296,81.8,295.8,0.999
578,-1,1785,298,143.4,440,0.998
578,-1,1289,286,160.6,449.6,0.856
579,-1,1141,286,129.7,388.3,1
579,-1,880,247,165.3,477.6,1
579,-1,1377,73,454.2,1060.8,1
579,-1,1024,243,131.3,471,1
579,-1,596,300,79.8,296.2,0.999
579,-1,1792,306,144.5,469.9,0.992
580,-1,1394,65,463.8,1071.5,1
580,-1,890,250,156.3,470.8,1
580,-1,1017,233,148.3,479.8,1
580,-1,1137,285,122.4,356.9,0.999
580,-1,593,299,77.9,301.1,0.998
580,-1,1807,317,128.2,438.3,0.987
580,-1,1298,268,174.2,481.3,0.959
581,-1,878,240,160.7,471.9,1
581,-1,1136,289,142.6,376,1
581,-1,1411,73,437.5,1062.2,1
581,-1,1020,241,132.6,462.5,1
581,-1,582,304,88.1,299.5,0.999
581,-1,1321,298,177.2,449,0.99
581,-1,1814,287,127.3,453,0.975
582,-1,1138,303,118.2,336,1
582,-1,1003,249,143.5,456.8,1
582,-1,1344,284,161.6,448,1
582,-1,1412,72,458.7,1093.1,1
582,-1,877,251,156.5,481.3,1
582,-1,580,298,88.8,299.5,0.999
582,-1,1816,303,132.3,460.3,0.969
582,-1,1234,324,85.8,268.2,0.418
583,-1,890,252,139.5,477.8,1
583,-1,1416,82,466.4,1074.8,1
583,-1,1148,293,124.3,370.9,1
583,-1,1004,254,138.6,456,1
583,-1,588,309,74.8,273.7,0.999
584,-1,1413,81,464.5,1073,1
584,-1,863,230,171.7,515.3,1
584,-1,991,257,143.5,459.5,1
584,-1,1151,295,120.7,372.8,1
584,-1,573,293,76.2,303.8,0.999
584,-1,1808,285,150.5,512.9,0.646
585,-1,1437,74,448.8,1068,1
585,-1,1150,296,124.7,374.5,1
585,-1,875,259,158.4,468.3,1
585,-1,999,225,146.2,485.9,1
585,-1,574,308,80,288.2,0.998
586,-1,1157,297,120,363.2,1
586,-1,991,222,151.1,496.4,1
586,-1,1465,73,420.5,1061,1
586,-1,857,240,155,490,1
586,-1,568,296,81.6,298.9,0.999
586,-1,1352,259,217.1,484.8,0.999
586,-1,1822,299,130.5,461.1,0.503
587,-1,989,248,135.2,459,1
587,-1,1159,308,119.9,343.6,1
587,-1,1437,111,434.9,1018.4,1
587,-1,839,247,160,474,1
587,-1,567,303,81.4,289.5,0.999
587,-1,1091,333,69,234,0.987
588,-1,998,241,141.3,467.4,1
588,-1,1161,311,118.8,340.4,1
