326,-1,1003,274,22.1,55.4,0.979
326,-1,593,279,46.4,135.4,0.953
326,-1,724,282,22.1,67.6,0.936
326,-1,667,279,21.3,67.7,0.811
326,-1,143,291,71.7,197.3,0.453
326,-1,716,276,34.8,113.1,0.427
327,-1,870,261,57.9,159.4,1
327,-1,177,252,97.5,238.9,1
327,-1,1615,196,246.7,789.5,1
327,-1,1071,253,53.1,149.6,1
327,-1,772,244,81.7,230.5,1
327,-1,38,280,33.5,95.7,1
327,-1,378,239,104.1,258.7,0.999
327,-1,1214,259,42.1,124.3,0.999
327,-1,1006,277,24.7,58.3,0.998
327,-1,1157,263,62.1,155.5,0.996
327,-1,933,270,54.4,143,0.996
327,-1,544,277,44.8,109.5,0.994
327,-1,685,282,42.6,108.3,0.994
327,-1,134,282,82.2,217.7,0.991
327,-1,758,282,24.3,66.6,0.987
327,-1,599,279,41.5,134.6,0.987
327,-1,90,287,53.9,144.4,0.979
327,-1,665,273,38.9,112.7,0.926
327,-1,724,278,23.6,74.6,0.888
328,-1,36,285,37,101.3,1
328,-1,1605,193,251,816.3,1
328,-1,870,267,50.5,153.4,1
328,-1,771,250,79.6,243.2,0.999
328,-1,1070,264,46.8,144.3,0.999
328,-1,148,246,121,267.6,0.998
328,-1,388,251,105.7,239,0.998
328,-1,938,275,51,123.2,0.997
328,-1,1159,265,66.7,169.3,0.997
328,-1,1219,266,38.6,115.6,0.992
328,-1,1010,284,25.2,57.4,0.987
328,-1,86,277,62.2,160.6,0.95
328,-1,539,285,45,119.7,0.931
328,-1,729,286,23,69.1,0.925
328,-1,677,289,39.7,95.3,0.921
328,-1,601,291,38.9,122.9,0.87
328,-1,660,279,40.9,121.7,0.811
328,-1,693,284,41.1,118.4,0.735
329,-1,1619,205,245.3,799.6,1
329,-1,32,282,37.4,107,1
329,-1,1071,265,50.2,154.1,1
329,-1,871,267,52.6,154.6,1
329,-1,770,253,89.3,227.2,1
329,-1,156,269,97.2,240.1,0.999
329,-1,1163,273,64.3,155.9,0.999
329,-1,1219,266,37.2,122.6,0.999
329,-1,383,241,92.5,248.2,0.998
329,-1,1015,285,21.8,53.3,0.997
329,-1,941,280,49.9,129.4,0.997
329,-1,545,286,46.2,113.7,0.993
329,-1,683,279,45.9,123.4,0.984
329,-1,95,293,56.1,141.6,0.974
329,-1,602,290,38.1,122.9,0.936
329,-1,727,283,22.4,71.3,0.927
330,-1,1621,204,255.4,793.7,1
330,-1,772,257,84.4,225.2,1
330,-1,35,284,36.6,101.3,1
330,-1,165,268,91.7,246.8,0.999
330,-1,1075,263,56.1,159.9,0.999
330,-1,1163,279,71.1,156.6,0.999
330,-1,867,272,56.8,144.7,0.999
330,-1,382,245,111.4,256.6,0.998
330,-1,1014,285,26.6,59,0.997
330,-1,945,281,53.4,133.7,0.997
330,-1,1228,270,35.5,116.9,0.983
330,-1,549,284,47.8,119.8,0.973
330,-1,127,285,72.3,219,0.973
330,-1,682,278,45.4,121.5,0.965
330,-1,599,286,42.2,132.3,0.958
330,-1,96,293,51.8,133.4,0.953
330,-1,730,283,22.2,71.1,0.95
330,-1,659,281,43.3,117.9,0.717
331,-1,1650,232,233.1,765.4,1
331,-1,157,254,103.5,259.9,1
331,-1,35,279,39.5,108.9,1
331,-1,1082,264,46.7,152.7,0.999
331,-1,870,266,60.5,160.7,0.999
331,-1,759,245,99.7,227.8,0.999
331,-1,1230,273,37.1,117.6,0.999
331,-1,375,246,102.5,244.6,0.998
331,-1,1171,279,55.4,150.9,0.998
331,-1,946,279,47.6,135.8,0.997
331,-1,1017,284,24.8,54.8,0.996
331,-1,675,281,43.4,117.7,0.994
331,-1,602,281,45.7,143.8,0.966
331,-1,731,283,25.1,69.8,0.96
331,-1,544,281,46.7,113.8,0.912
331,-1,99,289,47.2,135.1,0.899
331,-1,106,293,84.8,207.6,0.53
331,-1,653,285,41.3,112.7,0.471
332,-1,768,251,87.2,226.3,1
332,-1,1659,207,250.1,815.9,1
332,-1,1083,266,49.8,150,1
332,-1,33,282,36,103.2,1
332,-1,152,257,101,256.4,1
332,-1,874,265,52.5,154.6,0.999
332,-1,946,277,51.3,138.3,0.998
332,-1,1178,278,54.9,143.5,0.998
332,-1,379,242,99.4,257.8,0.998
332,-1,1226,272,38.6,113,0.997
332,-1,1019,291,22.3,50.3,0.994
332,-1,666,284,43.8,108.5,0.993
332,-1,554,285,44.6,114.8,0.991
332,-1,731,280,23.4,75.8,0.98
332,-1,600,294,47,130.9,0.963
332,-1,102,283,95.2,231.5,0.941
332,-1,693,284,42.9,109.4,0.593
333,-1,1087,261,50.4,154.5,1
333,-1,29,279,38.5,103.8,1
333,-1,764,251,90.6,236.7,1
333,-1,1658,219,243.8,773.7,1
333,-1,136,259,121.9,268.3,0.999
333,-1,873,263,58.1,160.8,0.998
333,-1,945,276,52.9,140.8,0.998
333,-1,1019,287,22.8,54.6,0.997
333,-1,381,255,109.6,255.3,0.997
333,-1,1173,273,64.9,155.9,0.996
333,-1,1225,275,39.7,119.9,0.996
333,-1,85,280,88.3,219.2,0.992
333,-1,557,285,42.9,113.5,0.992
333,-1,602,287,42.9,130.6,0.982
333,-1,673,285,42.4,107.9,0.979
333,-1,732,282,22.6,74.4,0.973
333,-1,651,278,42.8,117.6,0.534
334,-1,134,245,114.3,271.9,1
334,-1,1674,212,236.8,806.9,1
334,-1,763,252,88.7,234.9,1
334,-1,1084,269,46.4,147.6,1
334,-1,29,279,36.9,104.1,1
334,-1,947,278,51.9,140.1,0.999
334,-1,1231,275,41.3,123.4,0.998
334,-1,370,255,115.6,244.9,0.998
334,-1,651,283,44.6,118,0.997
334,-1,868,262,56.2,159.8,0.996
334,-1,1173,280,61.8,152.6,0.995
334,-1,555,284,43.5,115.9,0.995
334,-1,1014,285,27.4,64.7,0.994
334,-1,83,282,90.8,208.3,0.994
334,-1,732,283,21.7,70.4,0.972
334,-1,600,286,44.3,133.7,0.961
334,-1,678,287,44,111.4,0.948
335,-1,1085,270,46.4,149.1,1
335,-1,747,254,96.5,250.2,1
335,-1,25,284,31.5,92.6,1
335,-1,1653,234,257,766,1
335,-1,126,247,118.7,267.8,1
335,-1,673,284,38.9,107.1,0.999
335,-1,948,273,54,139.3,0.999
335,-1,876,266,53.6,153.7,0.999
335,-1,382,245,107.4,256.2,0.998
335,-1,1234,274,36.5,125.2,0.998
335,-1,1173,277,64.5,155.8,0.997
335,-1,74,279,99.4,224,0.996
335,-1,637,276,45.6,125.8,0.991
335,-1,1016,287,25.2,55.3,0.985
335,-1,729,283,21.9,69.9,0.982
335,-1,601,282,39.9,129.7,0.969
335,-1,553,283,45.2,114.1,0.956
336,-1,866,259,56.1,160.4,1
336,-1,117,256,106.7,257.4,1
336,-1,1675,222,245.9,766.4,1
336,-1,757,251,89.4,235.1,1
336,-1,18,281,33.4,89.4,1
336,-1,1080,263,51.8,151.8,0.999
336,-1,946,276,48.1,139.5,0.999
336,-1,1224,277,40.1,120.9,0.999
336,-1,1172,278,60.5,157.2,0.999
336,-1,665,281,40.8,112.8,0.997
336,-1,369,242,123.8,252.3,0.997
336,-1,69,278,93.9,220.2,0.996
336,-1,1015,289,25.5,55.5,0.992
336,-1,632,272,48.8,133.3,0.99
336,-1,726,281,24,72.8,0.967
336,-1,550,279,46.7,121.2,0.941
336,-1,591,286,41.4,128.7,0.829
336,-1,743,291,24.6,63.5,0.736
336,-1,710,287,20.3,50.2,0.491
337,-1,78,250,123,257.8,1
337,-1,10,279,33,96.3,1
337,-1,1664,219,269.3,766.9,1
337,-1,731,253,107.3,243.1,1
337,-1,1171,275,58.7,155,1
337,-1,866,265,51.2,149.9,1
337,-1,1084,268,46.9,150.9,0.999
337,-1,651,280,46.7,125.5,0.999
337,-1,939,277,50.8,141.6,0.999
337,-1,1228,276,35.5,118.4,0.998
337,-1,547,283,43.7,107.2,0.997
337,-1,363,256,105.2,237.8,0.996
337,-1,1012,286,26.4,62.5,0.992
337,-1,627,285,41.3,118,0.979
337,-1,588,279,46,136,0.96
337,-1,689,294,27.2,68.8,0.781
337,-1,718,284,24.7,69.7,0.567
338,-1,732,256,98.1,244.6,1
338,-1,1076,271,51.9,151.2,1
338,-1,1697,200,239.7,821.5,1
338,-1,643,280,48.1,131.9,1
338,-1,1161,276,73.3,159.3,1
338,-1,866,275,53.8,152.4,1
338,-1,1,274,39.4,105.4,0.999
338,-1,73,230,131.1,287.6,0.999
338,-1,933,287,47.6,126.3,0.998
338,-1,1225,283,35.3,113.4,0.997
338,-1,334,241,135.7,266.2,0.996
338,-1,1011,291,24.4,60.8,0.996
338,-1,545,284,45.5,113.6,0.989
338,-1,580,293,44.4,126.5,0.98
338,-1,681,293,25.1,66,0.963
338,-1,618,275,44.1,138.7,0.948
338,-1,714,287,25.5,72.5,0.947
338,-1,697,291,26.3,72.8,0.605
339,-1,854,273,58.7,155,1
339,-1,75,261,108,278.9,1
339,-1,734,256,93.9,252.1,1
339,-1,1073,274,50.5,147.9,1
339,-1,1164,293,58.1,143.9,1
339,-1,1693,215,240.2,802.2,1
339,-1,1222,284,39.4,117.7,0.999
339,-1,639,282,43.7,121.5,0.999
339,-1,932,288,52.3,135.8,0.999
339,-1,2,289,31,89.9,0.999
339,-1,351,259,107.7,242.1,0.997
339,-1,36,290,76.2,229.1,0.997
339,-1,545,284,44.5,116.4,0.996
339,-1,1007,293,22.5,53.9,0.992
339,-1,674,299,25.9,64.8,0.989
339,-1,713,290,22.1,71,0.971
339,-1,585,287,45.6,134.4,0.964
339,-1,609,277,47.1,146.6,0.956
339,-1,663,287,46.1,123.8,0.77
340,-1,1691,214,244.4,817.3,1
340,-1,1070,270,51.8,153.1,1
340,-1,727,248,97.6,255.2,1
340,-1,932,292,49.8,129.8,1
340,-1,862,281,50.2,146,0.999
340,-1,1160,287,63.9,157.7,0.999
340,-1,1224,283,40.6,129.8,0.999
340,-1,62,254,125.3,284.4,0.999
340,-1,343,251,126.3,264.3,0.998
340,-1,631,291,44.1,116.6,0.997
340,-1,-4,283,29.5,102.5,0.997
340,-1,540,286,44.8,113.6,0.993
340,-1,677,299,26.8,65.5,0.985
340,-1,1004,295,26.9,61.7,0.974
340,-1,576,292,46.2,137.1,0.971
340,-1,711,292,24.7,76.6,0.871
340,-1,609,284,39.7,133.8,0.834
340,-1,663,302,24.8,67.7,0.753
340,-1,662,294,37.7,95.2,0.685
340,-1,697,297,21.4,64.3,0.524
341,-1,709,260,98.9,256.9,1
341,-1,855,282,53,145.9,1
341,-1,1065,277,52,162.5,1
341,-1,1703,216,234.4,799.8,1
341,-1,1154,298,71.2,154.8,0.999
341,-1,941,288,46.6,137,0.999
341,-1,35,260,141.4,279.4,0.999
341,-1,341,262,115,258.6,0.998
341,-1,1004,307,23.9,50.4,0.998
341,-1,540,289,44.4,109.9,0.998
341,-1,1221,287,41.7,125.1,0.996
341,-1,625,290,45.2,121.7,0.99
341,-1,576,295,46,133,0.986
341,-1,676,303,25.4,66.3,0.977
341,-1,659,303,25.9,68.4,0.901
341,-1,-3,285,27.8,106.3,0.863
341,-1,604,295,41.5,107.9,0.758
342,-1,12,269,124.5,288.4,1
342,-1,1726,229,213,828.4,1
342,-1,698,267,114.3,264.5,1
342,-1,1063,279,52.4,160.5,1
342,-1,1156,300,66,159.8,1
342,-1,852,287,59.5,156,1
342,-1,927,306,50.6,134.7,0.999
342,-1,1223,295,37.1,118.4,0.997
342,-1,347,259,125.8,265.6,0.996
342,-1,539,294,44.3,110.4,0.994
342,-1,999,309,26.7,62.3,0.991
342,-1,600,302,39.4,116.9,0.977
342,-1,616,296,48.7,119,0.967
342,-1,673,314,24.3,64.5,0.967
342,-1,657,313,22.9,63.7,0.963
342,-1,558,299,58.5,114.6,0.932
342,-1,647,305,36,100.2,0.876
343,-1,1697,229,255.5,816.4,1
343,-1,1066,291,50.5,161.9,1
343,-1,928,306,53,140.6,0.999
343,-1,538,299,45.6,109,0.999
343,-1,1155,310,55.2,145.4,0.999
343,-1,851,295,51.4,150.4,0.999
343,-1,714,260,98.5,270,0.999
343,-1,31,263,102.8,298,0.998
343,-1,340,278,110.5,246,0.998
343,-1,1220,299,43.9,120.7,0.997
343,-1,620,305,43.2,112.5,0.995
343,-1,559,303,45,118.9,0.987
343,-1,1003,316,21,56.3,0.987
343,-1,599,304,40.4,121,0.98
343,-1,652,308,27.2,71.9,0.917
343,-1,668,319,26.8,66.2,0.909
344,-1,1722,230,217.8,833.4,1
344,-1,618,305,42.4,110.8,1
344,-1,1071,297,49.7,157.6,1
344,-1,857,305,48.9,138.5,1
344,-1,690,265,114.6,263.1,1
344,-1,545,303,44.2,105.4,0.999
344,-1,930,309,50.2,139.7,0.999
344,-1,1159,307,64.6,153,0.999
344,-1,329,266,125,268.6,0.998
344,-1,1002,319,24.7,53.6,0.998
344,-1,1228,303,35.3,114.9,0.997
344,-1,2,260,117.7,307.8,0.996
344,-1,579,312,42.3,122,0.991
344,-1,670,324,22.3,58.1,0.975
344,-1,653,314,25.2,67.1,0.905
345,-1,615,307,46.3,120,1
345,-1,857,302,53.6,141.1,1
345,-1,701,255,96,275.9,1
345,-1,1069,291,55,163.8,1
345,-1,933,305,50.4,141.4,0.999
345,-1,335,274,121.2,271.2,0.999
345,-1,1151,311,70.7,157.6,0.999
345,-1,12,263,125,297.1,0.999
345,-1,541,310,43.5,111.6,0.999
345,-1,1713,247,239.8,822.5,0.999
345,-1,1000,319,25.9,59.4,0.998
345,-1,573,310,44.5,131.6,0.997
345,-1,1232,302,38.8,122.6,0.992
345,-1,669,317,26,67.3,0.902
345,-1,654,315,25.1,66.5,0.835
345,-1,679,323,27.3,74,0.488
346,-1,1068,298,51.7,157.9,1
346,-1,687,268,118.7,295.8,1
346,-1,1158,310,67.5,157.8,1
346,-1,850,291,62.6,166.1,0.999
346,-1,1735,276,221,779,0.999
346,-1,10,272,110.8,298.9,0.999
346,-1,333,283,116.5,262.3,0.999
346,-1,574,311,41.7,122.3,0.999
346,-1,929,311,56.1,145.2,0.999
346,-1,1004,320,22.4,60,0.995
346,-1,547,311,39.8,110.3,0.995
346,-1,611,316,42.1,111.9,0.994
346,-1,1230,312,38.5,123.9,0.988
346,-1,653,319,24.6,61.4,0.967
346,-1,668,324,25.9,67.1,0.965
347,-1,689,285,98,288.6,1
347,-1,1154,313,72.3,162.1,1
347,-1,1068,304,54.7,160,1
347,-1,850,296,56.1,150.4,1
347,-1,341,272,109.6,261,0.998
347,-1,609,312,39.9,113.8,0.998
347,-1,7,274,101.6,293.1,0.997
347,-1,931,314,49,138.9,0.997
347,-1,1234,317,39.4,121.2,0.997
347,-1,578,315,40.7,120.1,0.995
347,-1,1003,323,25.6,56.4,0.991
347,-1,1743,255,240.5,821.6,0.989
347,-1,553,310,43.9,108.1,0.988
347,-1,670,329,23.5,60.6,0.957
347,-1,651,316,26.2,67.2,0.948
348,-1,1064,294,58.9,171.6,1
348,-1,655,274,119.8,283.2,1
348,-1,1159,312,69.2,163.8,1
348,-1,1232,319,39.7,117.6,1
348,-1,847,292,59.7,157.6,0.999
348,-1,924,320,50.5,139.6,0.998
348,-1,340,291,111,250.9,0.998
348,-1,559,316,41.7,116.1,0.997
348,-1,603,316,42.3,112.4,0.997
348,-1,1003,323,23.9,57.2,0.996
348,-1,-4,282,103.7,276.3,0.994
348,-1,1738,262,242.8,814.2,0.993
348,-1,578,317,41.3,131.2,0.931
348,-1,965,327,21.5,42.7,0.525
349,-1,674,271,106.5,306.8,1
349,-1,1155,315,67.8,152.5,1
349,-1,1069,302,49.2,156.7,1
349,-1,849,293,58.2,151.1,0.999
349,-1,1231,312,39.9,115.3,0.999
349,-1,923,314,51,143.9,0.998
349,-1,1002,321,27.2,63.6,0.998
349,-1,338,289,106,267.3,0.998
349,-1,563,321,41.7,119.1,0.992
349,-1,1760,238,226.7,847.3,0.991
349,-1,-5,294,85.6,264.6,0.99
349,-1,598,311,39.7,116.6,0.986
349,-1,651,323,22.1,66.5,0.979
349,-1,972,322,21.8,38.8,0.461
350,-1,1159,309,61.6,159.5,1
350,-1,846,293,60.5,164.8,1
350,-1,659,271,120.6,310.2,1
350,-1,1068,301,48.9,153.9,1
350,-1,322,272,124.9,284.7,0.999
350,-1,1233,319,41.5,122.9,0.998
350,-1,1002,320,26.6,62.3,0.994
350,-1,918,316,54.8,134.8,0.994
350,-1,558,313,47.3,128.5,0.993
350,-1,1752,274,237,817.9,0.982
350,-1,646,322,24.1,64.5,0.972
350,-1,598,318,38.1,116.3,0.938
350,-1,3,286,81.1,266.4,0.933
350,-1,966,327,22.3,39.6,0.547
351,-1,853,298,52.4,152.8,1
351,-1,1236,309,36.3,115.6,1
351,-1,1153,311,70.4,157.9,1
351,-1,1069,300,50.9,160.4,1
351,-1,646,283,123.7,290.1,1
351,-1,325,268,118.7,282.3,0.999
351,-1,1003,324,24.3,58.9,0.997
351,-1,559,313,41.8,119.2,0.996
351,-1,921,314,48.3,135.3,0.995
351,-1,1753,225,238.1,870.8,0.984
351,-1,589,315,50,123,0.958
351,-1,-1,289,66.8,236.1,0.944
351,-1,960,325,22.4,42.5,0.522
352,-1,1152,309,67.2,163,1
352,-1,636,283,123.7,285.7,1
352,-1,1068,300,48.4,152.7,1
352,-1,323,266,118.2,291.3,0.999
352,-1,846,299,55.6,153.6,0.999
352,-1,1236,312,36.2,118.2,0.999
352,-1,1001,321,26.7,60,0.997
352,-1,918,313,51.4,133.9,0.996
352,-1,562,317,39.1,133.3,0.988
352,-1,18,307,52.6,149.7,0.988
352,-1,1755,273,250.6,774.9,0.979
352,-1,586,317,38.5,118.5,0.909
352,-1,0,286,41.4,246.2,0.778
353,-1,1157,312,61.5,162.6,1
353,-1,635,281,130.3,297.8,1
353,-1,1235,320,41.9,118.1,1
353,-1,1067,296,48.9,158.1,1
353,-1,319,260,123.5,299.1,0.999
353,-1,921,321,47.5,125.8,0.998
353,-1,844,299,57.3,157.2,0.998
353,-1,999,321,26,63.9,0.995
353,-1,543,314,46.6,118.8,0.994
353,-1,11,311,53.9,143,0.983
353,-1,570,311,46.4,128.3,0.957
353,-1,1744,224,275.4,810.5,0.94
354,-1,1066,305,52.6,163.6,1
354,-1,625,270,129.4,306.7,1
354,-1,1158,321,59.7,149.7,1
354,-1,915,314,48.6,138,0.999
354,-1,332,274,122.1,279.6,0.999
354,-1,842,304,52.3,155.8,0.999
354,-1,1232,315,45,127.1,0.999
354,-1,999,329,23.4,58.7,0.996
354,-1,5,310,58.5,159.7,0.993
354,-1,564,318,46.1,130.7,0.993
354,-1,1733,229,300.7,828.8,0.95
354,-1,959,332,17.4,45.1,0.82
354,-1,541,309,46.4,137.8,0.82
355,-1,620,264,127.8,324,1
355,-1,1158,322,62.4,158.1,1
355,-1,1064,303,53.8,165.7,1
355,-1,914,322,52.5,136.6,0.999
355,-1,843,309,55.8,154.9,0.999
355,-1,346,270,111.5,286,0.998
355,-1,1,305,65.2,164.3,0.998
355,-1,996,331,24.7,58.9,0.995
355,-1,564,319,43.1,140.1,0.993
355,-1,1235,323,38.2,121.9,0.992
355,-1,532,320,46,113.2,0.979
355,-1,1745,246,277,826.3,0.948
355,-1,738,325,21.6,63.5,0.812
355,-1,959,335,21.3,38.6,0.546
356,-1,839,309,55.8,148.2,1
356,-1,1062,316,56.1,154.8,1
356,-1,616,271,132.6,310.1,1
356,-1,320,269,127.2,302.8,0.999
356,-1,1156,330,53.5,144.9,0.999
356,-1,1233,317,45.2,128.6,0.998
356,-1,914,321,50.9,135.6,0.998
356,-1,557,322,45.1,129.4,0.992
356,-1,525,312,49.4,125.1,0.99
356,-1,995,333,25.9,59.4,0.984
356,-1,1715,236,314.2,824.9,0.965
356,-1,-3,312,55.7,161.7,0.884
356,-1,958,336,18,40.7,0.534
357,-1,1061,314,51.5,163.2,1
357,-1,1148,327,59.5,158.6,1
357,-1,600,284,118.7,327.5,1
357,-1,841,313,58.2,152.3,1
357,-1,338,293,118.8,266.7,0.999
357,-1,912,323,49.9,144.7,0.999
357,-1,730,332,23.7,66.9,0.999
357,-1,1238,328,41.1,125.6,0.998
357,-1,539,326,39.7,122.8,0.998
357,-1,991,338,24.1,59.7,0.995
357,-1,515,324,47.5,118.2,0.966
357,-1,-3,318,47.7,149.1,0.948
357,-1,555,328,44.7,134,0.945
357,-1,1725,266,304.4,804.7,0.886
357,-1,953,341,21.4,44.3,0.876
358,-1,608,280,107.4,301.1,1
358,-1,1061,322,56.2,162.3,1
358,-1,1153,340,62.6,143.5,1
358,-1,840,315,57.8,159.6,1
358,-1,1239,327,40.9,125.6,0.999
358,-1,332,283,109.7,286.2,0.999
358,-1,909,336,51.6,132.7,0.998
358,-1,729,334,23.2,66.2,0.998
358,-1,548,324,45.3,129.4,0.998
358,-1,993,338,27.8,62.9,0.997
358,-1,513,327,47.9,122.6,0.997
358,-1,-3,318,43.1,156,0.962
358,-1,1719,272,329.9,824.6,0.921
358,-1,953,343,21.2,42.5,0.839
358,-1,698,325,40.2,91.6,0.57
358,-1,971,343,20.1,37.7,0.506
359,-1,1064,317,52.5,171.5,1
359,-1,1145,337,66.5,157.4,1
359,-1,542,330,44.1,132.6,1
359,-1,600,289,113.5,315.7,1
359,-1,325,275,140.1,307.4,0.999
359,-1,837,328,52.6,149.4,0.999
359,-1,907,334,51.8,131.5,0.998
359,-1,1236,335,41.4,126,0.998
359,-1,990,348,24.2,55.7,0.995
359,-1,721,340,24.5,64.9,0.985
359,-1,503,334,40.7,119.3,0.983
359,-1,1738,297,291.3,777.8,0.961
359,-1,-3,315,44.7,149.8,0.671
359,-1,951,347,21.2,39.5,0.566
360,-1,599,278,105.5,321.2,1
360,-1,1142,338,64.7,157.2,1
360,-1,326,284,127.9,295.6,1
360,-1,1054,317,52.9,175.5,1
360,-1,544,325,43.6,143.1,0.999
360,-1,830,318,59.2,160.6,0.999
360,-1,1238,332,41.6,128.4,0.997
360,-1,903,339,47,128.5,0.996
360,-1,720,340,22.7,65.6,0.995
360,-1,985,345,26,60.4,0.984
360,-1,502,319,53.3,147.7,0.976
360,-1,1723,290,309.4,796.2,0.97
360,-1,948,352,17.7,35.7,0.796
360,-1,686,334,42.9,107.2,0.572
361,-1,586,292,103.7,305.8,1
361,-1,1146,336,66.5,159,1
361,-1,1057,325,53.6,166.3,1
361,-1,319,287,127.1,274.6,0.999
361,-1,829,325,58.5,154.1,0.998
361,-1,545,328,33.4,130,0.998
361,-1,904,341,48,132.1,0.997
361,-1,989,346,25,58.8,0.995
361,-1,1237,339,38.5,128.2,0.992
361,-1,721,338,23.1,67.6,0.99
361,-1,494,330,47.3,128,0.988
361,-1,1733,302,299.7,783.9,0.948
361,-1,944,347,19.8,42.7,0.83
361,-1,522,339,43.5,124.7,0.434
362,-1,1059,328,49.4,164.2,1
362,-1,1241,340,42,119.1,1
362,-1,330,281,120.8,280.6,1
362,-1,1134,332,71.1,167.3,1
362,-1,568,280,130,341.2,1
362,-1,826,322,53.2,147.3,0.999
362,-1,712,343,23.8,63.9,0.999
362,-1,539,328,40.8,136.6,0.999
362,-1,484,334,49.4,119,0.999
362,-1,987,344,26.5,61.2,0.998
362,-1,899,323,52.1,149.2,0.991
362,-1,1724,296,320.3,800.8,0.957
362,-1,944,352,17.9,35,0.825
362,-1,518,331,40.8,135.3,0.783
363,-1,332,270,126.1,300,1
363,-1,1061,321,55,160.4,1
363,-1,713,341,22.9,60.7,1
363,-1,1144,339,60.9,157.6,1
363,-1,567,296,127.8,335,1
363,-1,827,320,57.2,154.5,0.999
363,-1,537,334,34.3,129.6,0.998
363,-1,1237,338,44.1,125.3,0.997
363,-1,988,346,24.8,56.9,0.995
363,-1,900,329,50.1,141.4,0.994
363,-1,473,325,45.4,134.5,0.981
363,-1,942,350,18.1,40.8,0.869
363,-1,1735,293,308.9,810.6,0.815
363,-1,515,340,32.5,95.1,0.464
364,-1,548,273,129.6,345,1
364,-1,308,270,157.8,317.6,1
364,-1,1055,317,54,164.6,1
364,-1,1135,343,63.7,147.4,1
364,-1,824,323,52.3,148.3,0.999
364,-1,710,339,24.2,65.1,0.999
364,-1,1240,335,42.8,120.1,0.999
364,-1,898,334,47.6,133.4,0.996
364,-1,479,330,47.4,123.4,0.995
364,-1,986,338,26.4,63.5,0.995
364,-1,524,323,44.7,146,0.995
364,-1,669,330,25.5,72.6,0.957
364,-1,942,347,20.1,48.4,0.8
364,-1,1768,250,250,831.8,0.711
364,-1,956,343,22.1,42.3,0.656
365,-1,708,339,24.1,62.7,1
365,-1,324,271,122.9,303,1
365,-1,820,315,59.9,156.1,1
365,-1,538,277,144.5,356.8,1
365,-1,1064,318,50.9,165.3,1
365,-1,1134,336,68.5,152.9,1
365,-1,477,331,39.2,115.7,0.999
365,-1,900,330,48.7,133.7,0.998
365,-1,1240,328,39.8,139.6,0.997
365,-1,981,342,28.2,60,0.986
365,-1,506,323,37,134.2,0.976
365,-1,672,329,24.5,80.4,0.772
365,-1,940,345,20.6,43.4,0.739
365,-1,954,342,21.1,41.7,0.461
366,-1,539,280,129.2,360.8,1
366,-1,820,319,56.4,153.6,1
366,-1,1063,315,52.3,169.7,1
366,-1,1130,340,66.3,145.6,1
366,-1,327,292,135.2,282.2,0.999
366,-1,707,339,23.5,60,0.999
366,-1,895,330,53,143.2,0.998
366,-1,1241,334,37,125,0.997
366,-1,980,343,27.1,58.2,0.994
366,-1,465,325,47.7,134.2,0.976
366,-1,663,332,26.5,75,0.974
366,-1,505,335,39.4,115,0.974
366,-1,940,348,20.7,42.4,0.882
366,-1,953,342,20.8,39.4,0.441
367,-1,824,315,62.1,167.7,1
367,-1,531,292,128.1,359.1,1
367,-1,1059,322,56.8,154.4,1
367,-1,1131,331,73,163.6,1
367,-1,313,276,150.9,306.6,0.999
367,-1,898,337,46,126.6,0.999
367,-1,1248,335,42,121.7,0.996
367,-1,708,338,20.8,60.9,0.995
367,-1,985,345,22.1,57,0.994
367,-1,663,334,26.4,77.3,0.986
367,-1,467,329,43.3,125,0.976
367,-1,507,321,46.1,133.1,0.959
367,-1,940,347,20.3,48.2,0.825
367,-1,957,350,17.1,35.9,0.69
368,-1,541,281,112.7,354.9,1
368,-1,821,316,53.9,159.9,1
368,-1,327,273,124.5,318.4,1
368,-1,1063,320,53.6,164.7,1
368,-1,1134,330,60.6,158.5,1
368,-1,1251,334,40.7,125.1,0.999
368,-1,901,330,51.1,133,0.999
368,-1,708,341,22.4,64.3,0.999
368,-1,985,343,28.8,60.8,0.988
368,-1,518,321,41.8,142.4,0.978
368,-1,467,334,40.6,125.8,0.968
368,-1,657,339,26.7,72.5,0.954
368,-1,643,343,25.8,76.2,0.838
368,-1,946,349,16,35.6,0.777
368,-1,495,321,43.2,142.5,0.712
369,-1,511,272,143.5,367.3,1
369,-1,1138,331,67.4,143.2,0.999
369,-1,318,295,171.2,294,0.999
369,-1,1255,333,38.2,124.7,0.999
369,-1,816,314,64.5,167.2,0.998
369,-1,1057,319,55.6,168,0.998
369,-1,898,327,49.9,137.7,0.994
369,-1,715,344,21.7,62.5,0.955
369,-1,657,333,26.7,76.3,0.907
369,-1,700,337,26,66.7,0.856
369,-1,671,329,27.1,81.6,0.845
369,-1,989,333,32.7,72,0.798
369,-1,944,345,18.8,45.2,0.549
369,-1,1239,333,63.9,162.9,0.509
369,-1,962,343,21.3,41.4,0.413
369,-1,683,319,45.2,114.5,0.41
370,-1,1143,327,65.3,159.1,1
370,-1,1057,310,55.3,183.6,1
370,-1,826,317,57.3,160.9,1
370,-1,520,270,138.4,370.5,1
370,-1,310,273,143.7,306.8,0.998
370,-1,900,333,49.3,127.5,0.997
370,-1,1255,328,37.5,122.1,0.996
370,-1,666,337,26,71,0.995
370,-1,711,336,24.3,66.5,0.992
370,-1,499,326,40.1,135.4,0.988
